USERS: 49
ITERATIONS: 300
ITERATION: 1
13 17 23
14 46 23
15 20 49
16 47 34
17 29 49
18 16 49
19 38 38
20 16 43
21 46 48
22 37 28
23 46 28
24 16 49
25 20 19
26 24 24
27 45 15
28 44 49
29 49 48
30 43 35
31 45 38
32 17 49
33 6 48
34 29 46
35 39 49
36 24 31
37 30 49
38 27 18
39 20 32
40 19 18
41 48 36
42 25 49
43 26 49
44 23 46
45 27 21
46 47 36
47 17 45
48 38 42
49 37 40
ITERATION: 186
1 22 19
2 19 49
3 37 47
4 42 18
5 37 25
6 18 22
7 19 49
8 45 36
9 15 48
10 23 36
11 43 48
12 18 41
13 18 23
14 47 23
15 20 49
16 48 34
17 29 49
18 17 49
19 39 38
20 17 43
21 47 48
22 38 28
23 47 28
24 16 48
25 21 19
26 25 24
27 46 15
28 44 49
29 48 47
30 44 35
31 46 38
32 18 49
33 7 48
34 30 46
35 39 49
36 25 31
37 30 49
38 28 18
39 21 32
40 20 18
41 49 36
42 25 48
43 26 48
44 24 46
45 28 21
46 48 36
47 18 45
48 39 42
49 38 40
ITERATION: 187
1 22 20
2 19 49
3 37 48
4 42 19
5 37 26
6 18 23
7 19 49
8 45 37
9 15 49
10 23 37
11 43 49
12 18 42
13 18 24
14 47 24
15 20 49
16 48 35
17 29 48
18 17 49
19 39 39
20 17 44
21 47 49
22 38 29
23 47 29
24 16 49
25 21 20
26 25 25
27 46 16
28 44 49
29 48 48
30 44 36
31 46 39
32 18 49
33 7 49
34 30 47
35 39 49
36 25 32
37 30 48
38 28 19
39 21 33
40 20 19
41 49 36
42 25 49
43 26 49
44 24 47
45 28 22
46 48 37
47 18 46
48 39 43
49 38 41
ITERATION: 188
1 21 21
2 19 48
3 36 49
4 41 20
5 36 27
6 17 24
7 19 48
8 44 38
9 16 49
10 22 38
11 43 49
12 17 43
13 17 25
14 46 25
15 21 48
16 47 36
17 28 49
18 17 48
19 38 40
20 16 45
21 47 49
22 37 30
23 46 30
24 15 49
25 20 21
26 24 26
27 45 17
28 44 49
29 47 49
30 43 37
31 45 40
32 17 48
33 6 48
34 29 48
35 38 49
36 24 33
37 29 49
38 27 20
39 20 34
40 19 20
41 49 35
42 24 49
43 26 49
44 23 48
45 27 23
46 47 38
47 17 47
48 38 44
49 37 42
ITERATION: 189
1 22 22
2 20 49
3 36 49
4 42 21
5 37 28
6 18 25
7 20 49
8 45 39
9 16 48
10 23 39
11 43 49
12 18 44
13 18 26
14 47 26
15 22 49
16 48 37
17 29 48
18 18 49
19 39 41
20 17 46
21 47 49
22 38 31
23 47 31
24 15 49
25 21 22
26 25 27
27 46 18
28 44 49
29 47 49
30 44 38
31 46 41
32 18 49
33 7 49
34 30 49
35 37 49
36 25 34
37 30 48
38 28 21
39 21 35
40 20 21
41 49 36
42 24 49
43 27 48
44 24 49
45 28 24
46 48 39
47 18 48
48 39 45
49 38 43
ITERATION: 190
1 22 21
2 21 48
3 37 48
4 42 20
5 37 27
6 18 24
7 20 49
8 45 38
9 16 47
10 23 38
11 43 49
12 18 43
13 18 25
14 47 25
15 21 48
16 48 36
17 29 47
18 18 49
19 39 40
20 17 45
21 48 48
22 38 30
23 47 30
24 15 49
25 21 21
26 25 26
27 46 17
28 44 49
29 46 49
30 44 37
31 46 40
32 19 48
33 8 48
34 30 49
35 37 48
36 25 33
37 30 47
38 28 20
39 21 34
40 20 20
41 49 36
42 24 48
43 27 47
44 25 48
45 28 23
46 48 38
47 18 47
48 39 44
49 38 42
ITERATION: 191
1 22 20
2 21 47
3 37 47
4 42 19
5 37 26
6 18 23
7 20 48
8 45 37
9 16 46
10 23 37
11 43 49
12 18 42
13 18 24
14 47 24
15 21 47
16 48 35
17 29 46
18 19 48
19 39 39
20 17 44
21 48 47
22 38 29
23 47 29
24 16 48
25 21 20
26 25 25
27 46 16
28 44 48
29 47 48
30 44 36
31 46 39
32 19 47
33 8 47
34 30 49
35 37 47
36 25 32
37 30 46
38 28 19
39 21 33
40 20 19
41 49 36
42 24 47
43 27 46
44 25 47
45 28 22
46 48 37
47 18 46
48 39 43
49 38 41
ITERATION: 192
1 23 20
2 22 47
3 38 47
4 43 19
5 38 26
6 19 23
7 21 48
8 46 37
9 17 46
10 24 37
11 42 49
12 19 42
13 19 24
14 48 24
15 22 47
16 49 35
17 30 46
18 20 48
19 40 39
20 18 44
21 49 47
22 39 29
23 48 29
24 17 48
25 22 20
26 26 25
27 47 16
28 45 48
29 48 48
30 45 36
31 47 39
32 20 47
33 9 47
34 29 49
35 38 47
36 26 32
37 31 46
38 29 19
39 22 33
40 21 19
41 48 35
42 25 47
43 28 46
44 26 47
45 29 22
46 49 37
47 19 46
48 40 43
49 39 41
ITERATION: 193
1 22 20
2 21 47
3 37 47
4 42 19
5 37 26
6 18 23
7 20 48
8 45 37
9 16 46
10 23 37
11 43 49
12 18 42
13 18 24
14 47 24
15 21 47
16 49 34
17 29 46
18 19 48
19 39 39
20 17 44
21 49 48
22 38 29
23 47 29
24 16 48
25 21 20
26 25 25
27 46 16
28 44 48
29 47 48
30 44 36
31 46 39
32 19 47
33 8 47
34 29 49
35 37 47
36 25 32
37 30 46
38 28 19
39 21 33
40 20 19
41 47 35
42 24 47
43 27 46
44 25 47
45 28 22
46 49 37
47 18 46
48 39 43
49 38 41
ITERATION: 194
1 21 19
2 20 46
3 36 46
4 41 18
5 36 25
6 17 22
7 19 47
8 44 36
9 15 45
10 22 36
11 43 49
12 17 41
13 17 23
14 46 23
15 20 46
16 49 34
17 28 45
18 18 47
19 38 38
20 16 43
21 49 47
22 37 28
23 46 28
24 15 47
25 20 19
26 24 24
27 45 15
28 43 47
29 46 47
30 43 35
31 45 38
32 18 46
33 7 46
34 29 49
35 36 46
36 24 31
37 29 45
38 27 18
39 20 32
40 19 18
41 46 34
42 23 46
43 26 45
44 24 46
45 27 21
46 49 37
47 17 45
48 38 42
49 37 40
ITERATION: 195
1 22 19
2 21 46
3 37 46
4 42 18
5 37 25
6 18 22
7 20 47
8 45 36
9 16 45
10 23 36
11 44 49
12 18 41
13 18 23
14 47 23
15 21 46
16 48 33
17 29 45
18 19 47
19 39 38
20 17 43
21 49 47
22 38 28
23 47 28
24 16 47
25 21 19
26 25 24
27 46 15
28 44 47
29 47 47
30 44 35
31 46 38
32 19 46
33 8 46
34 29 49
35 37 46
36 25 31
37 30 45
38 28 18
39 21 32
40 20 18
41 47 34
42 24 46
43 27 45
44 25 46
45 28 21
46 49 37
47 18 45
48 39 42
49 38 40
ITERATION: 196
1 23 20
2 22 47
3 38 47
4 43 19
5 38 26
6 19 23
7 21 48
8 46 37
9 17 46
10 24 37
11 44 49
12 19 42
13 19 24
14 48 24
15 22 47
16 49 34
17 30 46
18 20 48
19 40 39
20 18 44
21 49 46
22 39 29
23 48 29
24 17 48
25 22 20
26 26 25
27 47 16
28 45 48
29 48 48
30 45 36
31 47 39
32 20 47
33 9 47
34 28 48
35 38 47
36 26 32
37 31 46
38 29 19
39 22 33
40 21 19
41 48 35
42 25 47
43 28 46
44 26 47
45 29 22
46 49 38
47 19 46
48 40 43
49 39 41
ITERATION: 197
1 24 20
2 23 47
3 39 47
4 44 19
5 39 26
6 20 23
7 22 48
8 47 37
9 18 46
10 25 37
11 44 49
12 20 42
13 20 24
14 49 24
15 23 47
16 48 33
17 31 46
18 21 48
19 41 39
20 19 44
21 48 46
22 40 29
23 49 29
24 18 48
25 23 20
26 27 25
27 48 16
28 46 48
29 49 48
30 46 36
31 48 39
32 21 47
33 10 47
34 29 48
35 39 47
36 27 32
37 32 46
38 30 19
39 23 33
40 22 19
41 49 35
42 26 47
43 29 46
44 27 47
45 30 22
46 49 38
47 20 46
48 41 43
49 40 41
ITERATION: 198
1 25 19
2 24 46
3 40 46
4 45 18
5 40 25
6 21 22
7 23 47
8 48 36
9 19 45
10 26 36
11 45 48
12 21 41
13 21 23
14 48 25
15 24 46
16 49 32
17 32 45
18 22 47
19 42 38
20 20 43
21 49 45
22 41 28
23 49 30
24 19 47
25 24 19
26 28 24
27 49 15
28 47 47
29 49 49
30 47 35
31 49 38
32 22 46
33 11 46
34 30 47
35 40 46
36 28 31
37 33 45
38 31 18
39 24 32
40 23 18
41 49 35
42 27 46
43 30 45
44 28 46
45 31 21
46 49 38
47 21 45
48 42 42
49 41 40
ITERATION: 199
1 24 19
2 23 46
3 39 46
4 44 18
5 39 25
6 20 22
7 22 47
8 47 36
9 18 45
10 25 36
11 44 48
12 20 41
13 20 23
14 47 25
15 23 46
16 48 31
17 31 45
18 21 47
19 41 38
20 19 43
21 48 45
22 40 28
23 49 30
24 18 47
25 23 19
26 27 24
27 49 15
28 46 47
29 48 48
30 46 35
31 49 38
32 21 46
33 10 46
34 29 47
35 39 46
36 27 31
37 32 45
38 30 18
39 23 32
40 22 18
41 48 35
42 26 46
43 29 45
44 27 46
45 30 21
46 49 38
47 20 45
48 41 42
49 40 40
ITERATION: 200
1 23 20
2 22 47
3 38 47
4 43 19
5 38 26
6 19 23
7 21 48
8 46 37
9 17 46
10 24 37
11 43 49
12 19 42
13 19 24
14 46 26
15 22 47
16 47 32
17 30 46
18 20 48
19 40 39
20 18 44
21 47 46
22 39 29
23 48 30
24 17 48
25 22 20
26 26 25
27 49 15
28 45 48
29 47 49
30 45 36
31 48 39
32 20 47
33 9 47
34 28 48
35 38 47
36 26 32
37 31 46
38 29 19
39 22 33
40 21 19
41 47 36
42 25 47
43 28 46
44 26 47
45 29 22
46 49 37
47 19 46
48 40 43
49 39 41
ITERATION: 201
1 22 21
2 21 48
3 37 48
4 42 20
5 37 27
6 18 24
7 20 49
8 45 38
9 16 47
10 23 38
11 44 48
12 18 43
13 18 25
14 45 27
15 21 48
16 46 33
17 29 47
18 19 49
19 39 40
20 17 45
21 46 47
22 38 30
23 47 31
24 16 49
25 21 21
26 25 26
27 49 16
28 44 49
29 48 49
30 44 37
31 47 40
32 19 48
33 8 48
34 27 49
35 37 48
36 25 33
37 30 47
38 28 20
39 21 34
40 20 20
41 46 37
42 24 48
43 27 47
44 25 48
45 28 23
46 48 36
47 18 47
48 39 44
49 38 42
ITERATION: 202
1 23 20
2 22 47
3 38 47
4 43 19
5 38 26
6 19 23
7 20 49
8 46 37
9 17 46
10 24 37
11 45 47
12 19 42
13 19 24
14 46 26
15 22 47
16 47 32
17 30 46
18 19 48
19 40 39
20 18 44
21 47 46
22 39 29
23 48 30
24 15 49
25 22 20
26 26 25
27 49 17
28 45 48
29 48 49
30 45 36
31 48 39
32 20 47
33 9 47
34 28 49
35 38 47
36 26 32
37 31 46
38 29 19
39 22 33
40 21 19
41 47 36
42 25 47
43 28 46
44 26 47
45 29 22
46 49 35
47 19 46
48 40 43
49 39 41
ITERATION: 203
1 23 19
2 22 46
3 38 46
4 43 18
5 38 25
6 19 22
7 19 48
8 46 36
9 17 45
10 24 36
11 45 46
12 19 41
13 19 23
14 46 25
15 22 46
16 47 31
17 30 45
18 19 47
19 40 38
20 18 43
21 47 45
22 39 28
23 48 29
24 15 49
25 22 19
26 26 24
27 49 17
28 45 47
29 47 48
30 45 35
31 48 38
32 20 46
33 9 46
34 28 49
35 38 46
36 26 31
37 31 45
38 29 18
39 22 32
40 21 18
41 47 35
42 25 46
43 28 45
44 26 46
45 29 21
46 49 35
47 19 45
48 40 42
49 39 40
ITERATION: 204
1 22 19
2 21 46
3 37 46
4 42 18
5 37 25
6 18 22
7 18 48
8 45 36
9 16 45
10 23 36
11 44 46
12 18 41
13 18 23
14 45 25
15 21 46
16 46 31
17 29 45
18 18 47
19 39 38
20 17 43
21 46 45
22 38 28
23 47 29
24 15 49
25 21 19
26 25 24
27 49 17
28 44 47
29 46 48
30 44 35
31 47 38
32 19 46
33 8 46
34 29 49
35 37 46
36 25 31
37 30 45
38 28 18
39 21 32
40 20 18
41 46 35
42 24 46
43 27 45
44 25 46
45 28 21
46 49 35
47 18 45
48 39 42
49 38 40
ITERATION: 205
1 21 18
2 20 45
3 36 45
4 41 17
5 36 24
6 17 21
7 17 47
8 44 35
9 15 44
10 22 35
11 43 45
12 17 40
13 17 22
14 44 24
15 20 45
16 45 30
17 28 44
18 17 46
19 38 37
20 16 42
21 45 44
22 37 27
23 46 28
24 15 49
25 20 18
26 24 23
27 49 18
28 43 46
29 45 47
30 43 34
31 46 37
32 18 45
33 7 45
34 29 49
35 36 45
36 24 30
37 29 44
38 27 17
39 20 31
40 19 17
41 45 34
42 23 45
43 26 44
44 24 45
45 27 20
46 48 36
47 17 44
48 38 41
49 37 39
ITERATION: 206
1 21 19
2 20 46
3 36 46
4 41 18
5 36 25
6 17 22
7 17 48
8 44 36
9 15 45
10 22 36
11 43 46
12 17 41
13 17 23
14 44 25
15 20 46
16 45 31
17 28 45
18 17 47
19 38 38
20 16 43
21 45 45
22 37 28
23 46 29
24 15 49
25 20 19
26 24 24
27 49 18
28 43 47
29 45 48
30 43 35
31 46 38
32 18 46
33 7 46
34 28 49
35 36 46
36 24 31
37 29 45
38 27 18
39 20 32
40 19 18
41 45 35
42 23 46
43 26 45
44 24 46
45 27 21
46 48 37
47 17 45
48 38 42
49 37 40
ITERATION: 207
1 20 19
2 19 46
3 35 46
4 40 18
5 35 25
6 16 22
7 16 48
8 43 36
9 14 45
10 21 36
11 42 46
12 16 41
13 16 23
14 43 25
15 19 46
16 44 31
17 27 45
18 16 47
19 37 38
20 15 43
21 44 45
22 36 28
23 45 29
24 14 49
25 19 19
26 23 24
27 49 18
28 42 47
29 44 48
30 42 35
31 45 38
32 17 46
33 6 46
34 28 49
35 35 46
36 23 31
37 28 45
38 26 18
39 19 32
40 18 18
41 44 35
42 22 46
43 25 45
44 23 46
45 26 21
46 47 37
47 16 45
48 37 42
49 36 40
ITERATION: 208
1 19 19
2 18 46
3 34 46
4 39 18
5 34 25
6 15 22
7 15 48
8 42 36
9 13 45
10 20 36
11 41 46
12 15 41
13 15 23
14 42 25
15 18 46
16 43 31
17 26 45
18 15 47
19 36 38
20 14 43
21 43 45
22 35 28
23 44 29
24 14 49
25 18 19
26 22 24
27 48 17
28 41 47
29 43 48
30 41 35
31 44 38
32 16 46
33 5 46
34 28 48
35 34 46
36 22 31
37 27 45
38 25 18
39 18 32
40 17 18
41 43 35
42 21 46
43 24 45
44 22 46
45 25 21
46 46 37
47 15 45
48 36 42
49 35 40
ITERATION: 209
1 20 19
2 19 46
3 35 46
4 40 18
5 35 25
6 16 22
7 16 48
8 43 36
9 14 45
10 21 36
11 42 46
12 16 41
13 16 23
14 43 25
15 19 46
16 44 31
17 27 45
18 16 47
19 37 38
20 15 43
21 44 45
22 36 28
23 45 29
24 14 48
25 19 19
26 23 24
27 49 17
28 42 47
29 44 48
30 42 35
31 45 38
32 17 46
33 6 46
34 29 48
35 35 46
36 23 31
37 28 45
38 26 18
39 19 32
40 18 18
41 44 35
42 22 46
43 25 45
44 23 46
45 26 21
46 47 37
47 16 45
48 37 42
49 36 40
ITERATION: 210
1 21 20
2 20 47
3 36 47
4 41 19
5 36 26
6 17 23
7 17 49
8 44 37
9 15 46
10 22 37
11 43 47
12 17 42
13 17 24
14 44 26
15 20 47
16 45 32
17 28 46
18 17 48
19 38 39
20 16 44
21 45 46
22 37 29
23 46 30
24 15 49
25 20 20
26 24 25
27 49 16
28 43 48
29 45 49
30 43 36
31 46 39
32 18 47
33 7 47
34 30 49
35 36 47
36 24 32
37 29 46
38 27 19
39 20 33
40 19 19
41 45 36
42 23 47
43 26 46
44 24 47
45 27 22
46 48 38
47 17 46
48 38 43
49 37 41
ITERATION: 211
1 22 19
2 21 46
3 37 46
4 42 18
5 37 25
6 18 22
7 17 49
8 45 36
9 16 45
10 23 36
11 44 46
12 18 41
13 18 23
14 45 25
15 21 46
16 46 31
17 29 45
18 18 47
19 39 38
20 17 43
21 46 45
22 38 28
23 47 29
24 15 49
25 21 19
26 25 24
27 48 17
28 44 47
29 46 49
30 44 35
31 47 38
32 19 46
33 8 46
34 30 49
35 37 46
36 25 31
37 30 45
38 28 18
39 21 32
40 20 18
41 46 35
42 24 46
43 27 45
44 25 46
45 28 21
46 49 37
47 18 45
48 39 42
49 38 40
ITERATION: 212
1 23 18
2 22 45
3 38 45
4 43 17
5 38 24
6 19 21
7 17 48
8 46 35
9 17 44
10 24 35
11 45 45
12 19 40
13 19 22
14 46 24
15 22 45
16 47 30
17 30 44
18 19 46
19 40 37
20 18 42
21 47 44
22 39 27
23 48 28
24 15 49
25 22 18
26 26 23
27 49 16
28 45 46
29 46 49
30 45 34
31 48 37
32 20 45
33 9 45
34 31 48
35 38 45
36 26 30
37 31 44
38 29 17
39 22 31
40 21 17
41 47 34
42 25 45
43 28 44
44 26 45
45 29 20
46 49 37
47 19 44
48 40 41
49 39 39
ITERATION: 213
1 22 18
2 21 45
3 37 45
4 42 17
5 37 24
6 18 21
7 16 48
8 45 35
9 16 44
10 23 35
11 44 45
12 18 40
13 18 22
14 45 24
15 21 45
16 46 30
17 29 44
18 18 46
19 39 37
20 17 42
21 46 44
22 38 27
23 47 28
24 16 48
25 21 18
26 25 23
27 49 17
28 44 46
29 45 48
30 44 34
31 47 37
32 19 45
33 8 45
34 30 48
35 37 45
36 25 30
37 30 44
38 28 17
39 21 31
40 20 17
41 46 34
42 24 45
43 27 44
44 25 45
45 28 20
46 49 37
47 18 44
48 39 41
49 38 39
ITERATION: 214
1 21 19
2 20 46
3 36 46
4 41 18
5 36 25
6 17 22
7 15 49
8 44 36
9 15 45
10 22 36
11 43 46
12 17 41
13 17 23
14 44 25
15 20 46
16 45 31
17 28 45
18 17 47
19 38 38
20 16 43
21 45 45
22 37 28
23 46 29
24 15 49
25 20 19
26 24 24
27 49 17
28 43 47
29 44 49
30 43 35
31 46 38
32 18 46
33 7 46
34 29 49
35 36 46
36 24 31
37 29 45
38 27 18
39 20 32
40 19 18
41 45 35
42 23 46
43 26 45
44 24 46
45 27 21
46 49 37
47 17 45
48 38 42
49 37 40
ITERATION: 215
1 20 19
2 19 46
3 35 46
4 40 18
5 35 25
6 16 22
7 15 49
8 43 36
9 14 45
10 21 36
11 42 46
12 16 41
13 16 23
14 43 25
15 19 46
16 44 31
17 27 45
18 16 47
19 37 38
20 15 43
21 44 45
22 36 28
23 45 29
24 15 49
25 19 19
26 23 24
27 49 17
28 42 47
29 43 49
30 42 35
31 45 38
32 17 46
33 6 46
34 28 49
35 35 46
36 23 31
37 28 45
38 26 18
39 19 32
40 18 18
41 44 35
42 22 46
43 25 45
44 23 46
45 26 21
46 49 36
47 16 45
48 37 42
49 36 40
ITERATION: 216
1 20 18
2 19 45
3 35 45
4 40 17
5 35 24
6 16 21
7 16 48
8 43 35
9 14 44
10 21 35
11 42 45
12 16 40
13 16 22
14 43 24
15 19 45
16 44 30
17 27 44
18 16 46
19 37 37
20 15 42
21 44 44
22 36 27
23 45 28
24 16 49
25 19 18
26 23 23
27 49 16
28 42 46
29 44 49
30 42 34
31 45 37
32 17 45
33 6 45
34 28 48
35 35 45
36 23 30
37 28 44
38 26 17
39 19 31
40 18 17
41 44 34
42 22 45
43 25 44
44 23 45
45 26 20
46 49 36
47 16 44
48 37 41
49 36 39
ITERATION: 217
1 21 19
2 20 46
3 36 46
4 41 18
5 36 25
6 17 22
7 17 49
8 44 36
9 15 45
10 22 36
11 43 46
12 17 41
13 17 23
14 44 25
15 20 46
16 45 31
17 28 45
18 17 47
19 38 38
20 16 43
21 45 45
22 37 28
23 46 29
24 15 49
25 20 19
26 24 24
27 48 15
28 43 47
29 45 49
30 43 35
31 46 38
32 18 46
33 7 46
34 29 49
35 36 46
36 24 31
37 29 45
38 27 18
39 20 32
40 19 18
41 45 35
42 23 46
43 26 45
44 24 46
45 27 21
46 49 36
47 17 45
48 38 42
49 37 40
ITERATION: 218
1 20 18
2 19 45
3 35 45
4 40 17
5 35 24
6 16 21
7 17 49
8 43 35
9 14 44
10 21 35
11 42 45
12 16 40
13 16 22
14 43 24
15 19 45
16 44 30
17 27 44
18 16 46
19 37 37
20 15 42
21 44 44
22 36 27
23 45 28
24 14 48
25 19 18
26 23 23
27 47 14
28 42 46
29 46 49
30 42 34
31 45 37
32 17 45
33 6 45
34 29 49
35 35 45
36 23 30
37 28 44
38 26 17
39 19 31
40 18 17
41 44 34
42 22 45
43 25 44
44 23 45
45 26 20
46 49 35
47 16 44
48 37 41
49 36 39
ITERATION: 219
1 19 18
2 18 45
3 34 45
4 39 17
5 34 24
6 15 21
7 17 49
8 42 35
9 13 44
10 20 35
11 41 45
12 15 40
13 15 22
14 42 24
15 18 45
16 43 30
17 26 44
18 15 46
19 36 37
20 14 42
21 43 44
22 35 27
23 44 28
24 13 48
25 18 18
26 22 23
27 46 14
28 41 46
29 45 49
30 41 34
31 44 37
32 16 45
33 5 45
34 29 49
35 34 45
36 22 30
37 27 44
38 25 17
39 18 31
40 17 17
41 43 34
42 21 45
43 24 44
44 22 45
45 25 20
46 48 35
47 15 44
48 36 41
49 35 39
ITERATION: 220
1 18 19
2 17 46
3 33 46
4 38 18
5 33 25
6 14 22
7 17 48
8 41 36
9 12 45
10 19 36
11 40 46
12 14 41
13 14 23
14 41 25
15 17 46
16 42 31
17 25 45
18 14 47
19 35 38
20 13 43
21 42 45
22 34 28
23 43 29
24 12 49
25 17 19
26 21 24
27 45 15
28 40 47
29 44 48
30 40 35
31 43 38
32 15 46
33 4 46
34 30 48
35 33 46
36 21 31
37 26 45
38 24 18
39 17 32
40 16 18
41 42 35
42 20 46
43 23 45
44 21 46
45 24 21
46 47 36
47 14 45
48 35 42
49 34 40
ITERATION: 221
1 18 20
2 17 47
3 33 47
4 38 19
5 33 26
6 14 23
7 17 49
8 41 37
9 12 46
10 19 37
11 40 47
12 14 42
13 14 24
14 41 26
15 17 47
16 42 32
17 25 46
18 14 48
19 35 39
20 13 44
21 42 46
22 34 29
23 43 30
24 11 48
25 17 20
26 21 25
27 45 16
28 40 48
29 44 49
30 40 36
31 43 39
32 15 47
33 4 47
34 30 49
35 33 47
36 21 32
37 26 46
38 24 19
39 17 33
40 16 19
41 42 36
42 20 47
43 23 46
44 21 47
45 24 22
46 47 37
47 14 46
48 35 43
49 34 41
ITERATION: 222
1 17 19
2 16 46
3 32 46
4 37 18
5 32 25
6 13 22
7 17 49
8 40 36
9 11 45
10 18 36
11 39 46
12 13 41
13 13 23
14 40 25
15 16 46
16 41 31
17 24 45
18 13 47
19 34 38
20 12 43
21 41 45
22 33 28
23 42 29
24 10 47
25 16 19
26 20 24
27 44 15
28 39 47
29 44 48
30 39 35
31 42 38
32 14 46
33 3 46
34 31 49
35 32 46
36 20 31
37 25 45
38 23 18
39 16 32
40 15 18
41 41 35
42 19 46
43 22 45
44 20 46
45 23 21
46 46 36
47 13 45
48 34 42
49 33 40
ITERATION: 223
1 16 18
2 15 45
3 31 45
4 36 17
5 31 24
6 12 21
7 16 49
8 39 35
9 10 44
10 17 35
11 38 45
12 12 40
13 12 22
14 39 24
15 15 45
16 40 30
17 23 44
18 12 46
19 33 37
20 11 42
21 40 44
22 32 27
23 41 28
24 9 46
25 15 18
26 19 23
27 43 14
28 38 46
29 43 47
30 38 34
31 41 37
32 13 45
33 2 45
34 31 49
35 31 45
36 19 30
37 24 44
38 22 17
39 15 31
40 14 17
41 40 34
42 18 45
43 21 44
44 19 45
45 22 20
46 45 35
47 12 44
48 33 41
49 32 39
ITERATION: 224
1 15 19
2 14 46
3 30 46
4 35 18
5 30 25
6 11 22
7 16 49
8 38 36
9 9 45
10 16 36
11 37 46
12 11 41
13 11 23
14 38 25
15 14 46
16 39 31
17 22 45
18 11 47
19 32 38
20 10 43
21 39 45
22 31 28
23 40 29
24 8 47
25 14 19
26 18 24
27 42 15
28 37 47
29 42 48
30 37 35
31 40 38
32 12 46
33 1 46
34 32 49
35 30 46
36 18 31
37 23 45
38 21 18
39 14 32
40 13 18
41 39 35
42 17 46
43 20 45
44 18 46
45 21 21
46 44 36
47 11 45
48 32 42
49 31 40
ITERATION: 225
1 16 20
2 15 47
3 31 47
4 36 19
5 31 26
6 12 23
7 17 48
8 39 37
9 10 46
10 17 37
11 38 47
12 12 42
13 12 24
14 39 26
15 15 47
16 40 32
17 23 46
18 12 48
19 33 39
20 11 44
21 40 46
22 32 29
23 41 30
24 9 48
25 15 20
26 19 25
27 43 16
28 38 48
29 43 49
30 38 36
31 41 39
32 13 47
33 2 47
34 32 49
35 31 47
36 19 32
37 24 46
38 22 19
39 15 33
40 14 19
41 40 36
42 18 47
43 21 46
44 19 47
45 22 22
46 45 37
47 12 46
48 33 43
49 32 41
ITERATION: 226
1 15 21
2 14 48
3 30 48
4 35 20
5 30 27
6 11 24
7 16 49
8 38 38
9 9 47
10 16 38
11 37 48
12 11 43
13 11 25
14 38 27
15 14 48
16 39 33
17 22 47
18 11 49
19 32 40
20 10 45
21 39 47
22 31 30
23 40 31
24 8 49
25 14 21
26 18 26
27 42 17
28 37 49
29 43 49
30 37 37
31 40 40
32 12 48
33 1 48
34 32 49
35 30 48
36 18 33
37 23 47
38 21 20
39 14 34
40 13 20
41 39 37
42 17 48
43 20 47
44 18 48
45 21 23
46 44 38
47 11 47
48 32 44
49 31 42
ITERATION: 227
1 15 20
2 14 47
3 30 47
4 35 19
5 30 26
6 11 23
7 15 49
8 38 37
9 9 46
10 16 37
11 37 47
12 11 42
13 11 24
14 38 26
15 14 47
16 39 32
17 22 46
18 10 48
19 32 39
20 10 44
21 39 46
22 31 29
23 40 30
24 7 49
25 14 20
26 18 25
27 42 16
28 38 49
29 43 49
30 37 36
31 40 39
32 12 47
33 1 47
34 31 48
35 30 47
36 18 32
37 23 46
38 21 19
39 14 33
40 13 19
41 39 36
42 17 47
43 20 46
44 18 47
45 21 22
46 44 37
47 11 46
48 32 43
49 31 41
ITERATION: 228
1 16 21
2 15 48
3 31 48
4 36 20
5 31 27
6 12 24
7 16 49
8 39 38
9 10 47
10 17 38
11 38 48
12 12 43
13 12 25
14 39 27
15 15 48
16 40 33
17 23 47
18 11 49
19 33 40
20 11 45
21 40 47
22 32 30
23 41 31
24 8 48
25 15 21
26 19 26
27 43 17
28 38 49
29 43 49
30 38 37
31 41 40
32 13 48
33 2 48
34 32 49
35 31 48
36 19 33
37 24 47
38 22 20
39 15 34
40 14 20
41 40 37
42 18 48
43 21 47
44 19 48
45 22 23
46 45 38
47 12 47
48 33 44
49 32 42
ITERATION: 229
1 16 22
2 15 49
3 31 49
4 36 21
5 31 28
6 12 25
7 16 49
8 39 39
9 10 48
10 17 39
11 38 49
12 12 44
13 12 26
14 39 28
15 15 49
16 40 34
17 23 48
18 10 49
19 33 41
20 11 46
21 40 48
22 32 31
23 41 32
24 8 49
25 15 22
26 19 27
27 43 18
28 37 49
29 44 48
30 38 38
31 41 41
32 13 49
33 2 49
34 33 48
35 31 49
36 19 34
37 24 48
38 22 21
39 15 35
40 14 21
41 40 38
42 18 49
43 21 48
44 19 49
45 22 24
46 45 39
47 12 48
48 33 45
49 32 43
ITERATION: 230
1 16 21
2 15 49
3 31 49
4 36 20
5 31 27
6 12 24
7 17 48
8 39 38
9 10 47
10 17 38
11 38 48
12 12 43
13 12 25
14 39 27
15 16 48
16 40 33
17 23 47
18 11 48
19 33 40
20 11 45
21 40 47
22 32 30
23 41 31
24 7 49
25 15 21
26 19 26
27 43 17
28 38 49
29 44 47
30 38 37
31 41 40
32 13 48
33 1 49
34 33 47
35 31 49
36 19 33
37 24 47
38 22 20
39 15 34
40 14 20
41 40 37
42 19 48
43 21 47
44 20 48
45 22 23
46 45 38
47 12 47
48 33 44
49 32 42
ITERATION: 231
1 16 20
2 15 48
3 30 49
4 36 19
5 31 26
6 12 23
7 17 47
8 39 37
9 10 46
10 17 37
11 38 47
12 12 42
13 12 24
14 39 26
15 16 47
16 40 32
17 23 46
