USERS: 100
ITERATIONS: 300
ITERATION: 1
95 19 42
96 38 46
97 37 13
98 49 37
99 42 3
100 15 0
ITERATION: 221
1 29 25
2 11 20
3 11 33
4 0 32
5 25 0
6 13 46
7 13 46
8 39 25
9 0 23
10 13 29
11 14 0
12 27 49
13 42 49
14 3 49
15 43 33
16 36 28
17 26 36
18 39 29
19 26 49
20 20 2
21 29 48
22 49 43
23 17 0
24 0 39
25 26 0
26 11 0
27 44 26
28 5 4
29 23 45
30 34 0
31 29 38
32 12 1
33 23 49
34 36 20
35 0 2
36 10 44
37 11 20
38 21 31
39 15 21
40 0 0
41 31 49
42 37 7
43 49 23
44 8 35
45 6 34
46 44 29
47 49 32
48 49 13
49 16 26
50 6 0
51 16 12
52 0 22
53 47 14
54 38 43
55 27 27
56 1 24
57 42 17
58 29 15
59 49 26
60 26 12
61 34 44
62 47 12
63 11 21
64 49 15
65 42 25
66 28 1
67 31 4
68 43 5
69 30 43
70 44 29
71 45 28
72 6 41
73 49 29
74 36 26
75 12 3
76 43 13
77 31 36
78 8 19
79 34 10
80 4 26
81 49 7
82 0 13
83 21 35
84 26 27
85 36 49
86 30 1
87 49 24
88 43 0
89 11 46
90 34 26
91 34 5
92 22 24
93 42 16
94 26 16
95 18 41
96 37 45
97 38 13
98 48 37
99 43 3
100 15 0
ITERATION: 222
1 30 26
2 12 21
3 12 34
4 1 33
5 25 0
6 14 47
7 13 45
8 39 26
9 0 23
10 13 30
11 14 0
12 27 49
13 42 49
14 3 49
15 44 34
16 35 28
17 25 36
18 40 29
19 26 49
20 21 3
21 30 49
22 49 43
23 17 0
24 1 38
25 26 0
26 11 0
27 43 26
28 6 3
29 24 44
30 34 0
31 28 38
32 13 2
33 23 49
34 35 21
35 0 2
36 9 44
37 12 19
38 20 31
39 14 21
40 0 0
41 31 49
42 37 6
43 49 23
44 7 34
45 5 33
46 43 28
47 49 32
48 49 13
49 17 27
50 6 0
51 17 11
52 0 22
53 48 13
54 38 44
55 26 28
56 0 23
57 42 16
58 28 15
59 49 26
60 27 13
61 35 44
62 46 12
63 10 20
64 49 15
65 43 26
66 28 0
67 30 3
68 43 4
69 30 44
70 43 30
71 44 28
72 7 41
73 49 29
74 37 27
75 11 3
76 42 14
77 30 37
78 9 19
79 35 11
80 3 26
81 49 7
82 0 14
83 22 36
84 27 27
85 36 49
86 31 0
87 49 24
88 43 1
89 10 45
90 35 25
91 35 4
92 23 24
93 42 15
94 25 16
95 17 40
96 36 44
97 39 13
98 47 37
99 44 3
100 15 0
ITERATION: 223
1 31 27
2 13 22
3 13 35
4 2 34
5 25 0
6 15 48
7 13 44
8 39 27
9 0 23
10 13 31
11 14 0
12 27 49
13 42 49
14 2 49
15 45 35
16 34 28
17 24 36
18 41 29
19 26 49
20 22 4
21 30 49
22 49 43
23 17 0
24 2 37
25 26 0
26 10 0
27 42 26
28 7 2
29 25 43
30 34 0
31 27 38
32 14 3
33 23 49
34 34 22
35 0 2
36 8 44
37 13 18
38 19 31
39 13 21
40 0 0
41 31 49
42 37 5
43 49 23
44 6 33
45 4 32
46 42 27
47 49 32
48 49 13
49 18 28
50 7 1
51 18 10
52 0 22
53 49 12
54 38 45
55 25 29
56 0 23
57 42 15
58 27 15
59 49 26
60 28 14
61 36 44
62 45 12
63 9 19
64 49 15
65 44 27
66 28 0
67 29 2
68 43 3
69 30 45
70 42 31
71 43 28
72 8 41
73 49 29
74 38 28
75 10 3
76 41 15
77 29 38
78 10 19
79 36 12
80 2 26
81 49 7
82 0 14
83 23 37
84 28 27
85 36 49
86 31 0
87 49 24
88 43 2
89 9 44
90 36 24
91 36 3
92 24 24
93 42 14
94 24 16
95 16 39
96 35 43
97 40 13
98 46 37
99 45 3
100 15 0
ITERATION: 224
1 32 28
2 14 23
3 14 36
4 3 35
5 25 0
6 16 49
7 13 43
8 39 28
9 0 23
10 13 32
11 14 0
12 27 49
13 42 49
14 2 49
15 46 36
16 33 28
17 23 36
18 42 29
19 26 49
20 23 5
21 30 49
22 49 43
23 17 0
24 3 36
25 26 0
26 10 0
27 41 26
28 8 1
29 26 42
30 34 0
31 26 38
32 15 4
33 23 49
34 33 23
35 0 2
36 7 44
37 14 17
38 18 31
39 12 21
40 0 0
41 31 49
42 37 4
43 49 23
44 5 32
45 3 31
46 41 26
47 49 32
48 48 14
49 19 29
50 8 2
51 19 9
52 0 22
53 49 12
54 38 46
55 24 30
56 0 23
57 42 14
58 26 15
59 49 26
60 29 15
61 37 44
62 44 12
63 8 18
64 49 15
65 45 28
66 28 0
67 28 1
68 43 2
69 30 46
70 41 32
71 42 28
72 9 41
73 49 29
74 39 29
75 9 3
76 40 16
77 28 39
78 11 19
79 37 13
80 1 26
81 49 7
82 0 14
83 24 38
84 29 27
85 36 49
86 31 0
87 49 23
88 43 3
89 8 43
90 37 23
91 37 2
92 25 24
93 42 13
94 23 16
95 15 38
96 34 42
97 41 13
98 45 37
99 46 3
100 15 0
ITERATION: 225
1 33 29
2 15 24
3 15 37
4 4 36
5 26 0
6 16 49
7 13 42
8 39 29
9 0 23
10 13 33
11 14 0
12 27 49
13 42 49
14 2 49
15 47 37
16 32 28
17 22 36
18 43 29
19 26 49
20 24 6
21 30 49
22 49 43
23 17 0
24 4 35
25 26 0
26 10 0
27 40 26
28 9 0
29 27 41
30 34 0
31 25 38
32 16 5
33 23 49
34 32 24
35 0 2
36 6 44
37 15 16
38 17 31
39 11 21
40 1 0
41 31 49
42 37 3
43 49 23
44 4 31
45 2 30
46 40 25
47 49 32
48 47 15
49 20 30
50 9 3
51 20 8
52 0 22
53 49 12
54 38 47
55 23 31
56 0 23
57 42 13
58 25 15
59 49 26
60 30 16
61 38 44
62 43 12
63 7 17
64 49 15
65 46 29
66 28 0
67 27 0
68 43 1
69 30 47
70 40 33
71 41 28
72 10 41
73 49 29
74 40 30
75 8 3
76 39 17
77 27 40
78 12 19
79 38 14
80 0 26
81 49 7
82 0 14
83 25 39
84 30 27
85 37 49
86 31 0
87 49 23
88 43 4
89 7 42
90 38 22
91 38 1
92 26 24
93 42 12
94 22 16
95 14 37
96 33 41
97 42 13
98 44 37
99 47 3
100 16 1
ITERATION: 226
1 34 30
2 16 25
3 16 38
4 5 37
5 26 0
6 16 49
7 13 41
8 39 30
9 0 23
10 13 34
11 13 1
12 27 49
13 42 48
14 2 49
15 48 38
16 31 28
17 21 36
18 44 29
19 26 49
20 25 7
21 31 49
22 48 44
23 16 0
24 5 34
25 26 0
26 10 0
27 39 26
28 9 0
29 28 40
30 34 0
31 24 38
32 17 6
33 23 49
34 31 25
35 0 2
36 5 44
37 16 15
38 16 31
39 10 21
40 1 0
41 31 49
42 37 2
43 49 23
44 3 30
45 1 29
46 39 24
47 49 32
48 46 16
49 21 31
50 10 4
51 21 7
52 1 21
53 49 12
54 38 48
55 22 32
56 1 23
57 42 12
58 24 15
59 49 27
60 31 17
61 39 44
62 42 12
63 6 16
64 49 15
65 47 30
66 28 0
67 27 0
68 43 0
69 30 48
70 39 34
71 40 28
72 11 41
73 49 29
74 41 31
75 7 3
76 38 18
77 26 41
78 13 19
79 39 15
80 0 26
81 48 6
82 0 14
83 26 40
84 31 27
85 37 49
86 31 0
87 49 23
88 43 5
89 6 41
90 39 21
91 39 0
92 27 24
93 42 11
94 21 16
95 13 36
96 32 40
97 43 13
98 43 37
99 48 3
100 17 2
ITERATION: 227
1 35 31
2 17 26
3 17 39
4 6 38
5 26 0
6 16 49
7 13 40
8 39 31
9 0 23
10 13 35
11 12 2
12 28 49
13 42 47
14 2 48
15 49 39
16 30 28
17 20 36
18 45 29
19 26 49
20 26 8
21 31 49
22 47 45
23 16 0
24 6 33
25 26 0
26 10 0
27 38 26
28 9 0
29 29 39
30 34 0
31 23 38
32 18 7
33 23 49
34 30 26
35 0 2
36 4 44
37 17 14
38 15 31
39 9 21
40 1 0
41 31 48
42 37 1
43 49 24
44 2 29
45 0 28
46 38 23
47 49 32
48 45 17
49 22 32
50 11 5
51 22 6
52 2 20
53 49 12
54 38 49
55 21 33
56 2 23
57 42 11
58 23 15
59 49 27
60 32 18
61 40 44
62 41 12
63 5 15
64 49 15
65 48 31
66 28 0
67 27 0
68 43 0
69 30 49
70 38 35
71 39 28
72 12 41
73 49 29
74 42 32
75 6 3
76 37 19
77 25 42
78 14 19
79 40 16
80 0 26
81 47 5
82 0 14
83 27 41
84 32 27
85 37 49
86 30 0
87 49 23
88 43 6
89 5 40
90 40 20
91 39 0
92 28 24
93 42 10
94 20 16
95 12 35
96 31 39
97 44 13
98 42 37
99 49 3
100 18 3
ITERATION: 228
1 36 32
2 18 27
3 18 40
4 7 39
5 26 0
6 16 49
7 13 39
8 39 32
9 0 23
10 13 36
11 11 3
12 28 49
13 42 46
14 2 47
15 49 39
16 29 28
17 19 36
18 46 29
19 26 49
20 27 9
21 31 49
22 46 46
23 16 0
24 7 32
25 26 0
26 10 0
27 37 26
28 9 0
29 30 38
30 34 0
31 22 38
32 19 8
33 23 49
34 29 27
35 0 2
36 3 44
37 18 13
38 14 31
39 8 21
40 1 0
41 31 47
42 37 0
43 49 24
44 1 28
45 0 28
46 37 22
47 49 32
48 44 18
49 23 33
50 12 6
51 23 5
52 3 19
53 49 12
54 38 49
55 20 34
56 3 23
57 42 10
58 22 15
59 49 27
60 33 19
61 41 44
62 40 12
63 4 14
64 49 15
65 49 32
66 28 0
67 27 0
68 43 0
69 30 49
70 37 36
71 38 28
72 13 41
73 48 28
74 43 33
75 5 3
76 36 20
77 24 43
78 15 19
79 41 17
80 0 26
81 46 4
82 1 15
83 28 42
84 33 27
85 37 49
86 30 0
87 49 23
88 43 7
89 4 39
90 41 19
91 39 0
92 29 24
93 42 9
94 19 16
95 11 34
96 30 38
97 45 13
98 41 37
99 49 3
100 19 4
ITERATION: 229
1 37 33
2 19 28
3 19 41
4 8 40
5 26 0
6 16 49
7 13 38
8 39 33
9 1 23
10 13 37
11 10 4
12 28 49
13 42 45
14 2 46
15 49 39
16 28 28
17 18 36
18 47 29
19 25 48
20 28 10
21 31 49
22 45 47
23 16 0
24 8 31
25 26 0
26 10 0
27 36 26
28 9 0
29 31 37
30 34 0
31 21 38
32 20 9
33 24 49
34 28 28
35 0 2
36 2 44
37 19 12
38 13 31
39 7 21
40 1 0
41 31 46
42 37 0
43 49 24
44 0 27
45 0 28
46 36 21
47 49 33
48 43 19
49 24 34
50 13 7
51 24 4
52 4 18
53 49 12
54 38 49
55 19 35
56 4 23
57 42 9
58 21 15
59 49 27
60 34 20
61 42 44
62 39 12
63 3 13
64 49 15
65 49 32
66 28 0
67 27 0
68 43 0
69 30 49
70 36 37
71 37 28
72 14 41
73 47 27
74 44 34
75 4 3
76 35 21
77 23 44
78 16 19
79 42 18
80 0 26
81 45 3
82 2 16
83 29 43
84 34 27
85 37 49
86 30 0
87 49 23
88 43 8
89 3 38
90 42 18
91 39 0
92 30 24
93 42 8
94 18 16
95 10 33
96 29 37
97 46 13
98 40 37
99 49 3
100 20 5
ITERATION: 230
1 38 34
2 20 29
3 20 42
4 9 41
5 26 0
6 16 49
7 13 37
8 39 34
9 2 23
10 13 38
11 9 5
12 28 49
13 42 44
14 2 45
15 49 39
16 27 28
17 17 36
18 48 29
19 24 47
20 29 11
21 31 49
22 44 48
23 16 1
24 9 30
25 26 1
26 10 0
27 35 26
28 9 0
29 32 36
30 34 0
31 20 38
32 21 10
33 24 49
34 27 29
35 0 2
36 1 44
37 20 11
38 12 31
39 6 21
40 1 1
41 31 45
42 37 0
43 49 24
44 0 27
45 0 28
46 35 20
47 49 33
48 42 20
49 25 35
50 14 8
51 25 3
52 5 17
53 49 12
54 38 49
55 18 36
56 5 23
57 42 8
58 20 15
59 49 27
60 35 21
61 43 44
62 38 12
63 2 12
64 49 15
65 49 32
66 28 0
67 27 0
68 43 1
69 30 49
70 35 38
71 36 28
72 15 41
73 46 26
74 45 35
75 3 3
76 34 22
77 22 45
78 17 19
79 43 19
80 0 26
81 44 2
82 3 17
83 30 44
84 35 27
85 37 49
86 30 0
87 49 23
88 43 9
89 2 37
90 43 17
91 39 0
92 31 24
93 42 7
94 17 16
95 9 32
96 28 36
97 47 13
98 39 37
99 49 3
100 21 6
ITERATION: 231
1 39 35
2 21 30
3 21 43
4 10 42
5 27 1
6 16 49
7 13 36
8 39 35
9 3 23
10 13 39
11 8 6
12 28 49
13 42 43
14 2 44
15 49 39
16 26 28
17 16 36
18 49 29
19 23 46
20 30 12
21 31 49
22 43 49
23 16 2
24 10 29
25 26 2
26 10 0
27 34 26
28 10 0
29 33 35
30 34 0
31 19 38
32 22 11
33 24 49
34 26 30
35 0 2
36 0 44
37 21 10
38 11 31
39 5 21
40 1 2
41 31 44
42 37 0
43 49 24
44 0 27
45 1 27
46 34 19
47 49 33
48 41 21
49 26 36
50 15 9
51 26 2
52 6 16
53 49 12
54 38 49
55 17 37
56 6 23
57 42 7
58 19 15
59 49 27
60 36 22
61 44 44
62 37 12
63 1 11
64 49 15
65 49 32
66 28 0
67 27 0
68 43 2
69 30 49
70 34 39
71 35 28
72 16 41
73 45 25
74 46 36
75 2 3
76 33 23
77 21 46
78 18 19
79 44 20
80 0 26
81 43 1
82 4 18
83 31 45
84 36 27
85 37 49
86 30 0
87 49 23
88 43 10
89 1 36
90 44 16
91 39 0
92 32 24
93 42 6
94 16 16
95 8 31
96 27 35
97 48 13
98 38 37
99 49 3
100 22 7
ITERATION: 232
1 40 36
2 22 31
3 22 44
4 11 43
5 28 2
6 16 49
7 13 35
8 39 36
9 4 23
10 13 40
11 7 7
12 28 48
13 42 42
14 2 43
15 49 38
16 25 28
17 15 36
18 49 29
19 22 45
20 31 13
21 31 49
22 43 49
23 16 3
24 11 28
25 26 3
26 10 0
27 33 26
28 10 0
29 34 34
30 34 0
31 18 38
32 23 12
33 24 49
34 25 31
35 0 2
36 0 44
37 22 9
38 10 31
39 4 21
40 1 3
41 31 43
42 37 0
43 49 24
44 0 27
45 2 26
46 33 18
47 49 33
48 40 22
49 27 37
50 16 10
51 27 1
52 7 15
53 49 12
54 38 49
55 16 38
56 7 23
57 42 6
58 18 15
59 49 27
60 37 23
61 45 44
62 36 12
63 0 10
64 49 15
65 49 32
66 29 1
67 27 0
68 43 3
69 30 48
70 33 40
71 34 28
72 17 41
73 44 24
74 47 37
75 1 3
76 32 24
77 20 47
78 19 19
79 45 21
80 0 26
81 42 0
82 5 19
83 32 46
84 37 27
85 37 49
86 30 0
87 49 23
88 43 11
89 0 35
90 45 15
91 39 1
92 33 24
93 42 5
94 15 16
95 7 30
96 26 34
97 49 13
98 37 37
99 49 3
100 23 8
ITERATION: 233
1 41 37
2 23 32
3 23 45
4 12 44
5 29 3
6 16 49
7 13 34
8 39 37
9 5 23
10 13 41
11 6 8
12 28 47
13 42 41
14 2 42
15 49 38
16 24 28
17 14 36
18 49 29
19 21 44
20 32 14
21 31 49
22 43 49
23 16 4
24 12 27
25 26 4
26 10 0
27 32 26
28 10 0
29 35 33
30 34 0
31 17 38
32 24 13
33 24 49
34 24 32
35 0 2
36 0 44
37 23 8
38 9 31
39 3 21
40 1 4
41 31 42
42 36 0
43 49 24
44 0 27
45 3 25
46 32 17
47 48 33
48 39 23
49 28 38
50 17 11
51 28 0
52 8 14
53 49 12
54 38 49
55 15 39
56 8 23
57 42 5
58 17 15
59 49 27
60 38 24
61 46 44
62 35 12
63 0 10
64 49 15
65 49 32
66 30 2
67 27 0
68 43 4
69 30 47
70 32 41
71 33 28
72 18 41
73 43 23
74 48 38
75 0 3
76 31 25
77 19 48
78 20 19
79 46 22
80 0 26
81 42 0
82 6 20
83 33 47
84 38 27
85 37 49
86 31 0
87 49 23
88 43 12
89 0 35
90 46 14
91 39 2
92 34 24
93 42 4
94 14 16
95 6 29
96 25 33
97 49 13
98 36 37
99 49 3
100 24 9
ITERATION: 234
1 42 38
2 24 33
3 24 46
4 13 45
5 30 4
6 16 49
7 13 33
8 39 38
9 6 23
10 13 42
11 5 9
12 28 46
13 42 40
14 2 41
15 49 38
16 23 28
17 13 36
18 49 29
19 20 43
20 33 15
21 31 49
22 43 49
23 16 5
24 13 26
25 26 5
26 9 0
27 31 26
28 10 0
29 36 32
30 34 0
31 16 38
32 25 14
33 24 49
34 23 33
35 0 2
36 0 44
37 24 7
38 8 31
39 2 21
40 1 5
41 31 41
42 36 0
43 49 24
44 1 28
45 4 24
46 31 16
47 47 33
48 38 24
49 29 39
50 18 12
51 28 0
52 9 13
53 49 12
54 38 49
55 14 40
56 9 23
57 42 4
58 16 15
59 49 27
60 39 25
61 47 44
62 34 12
63 0 10
64 49 15
65 49 32
66 31 3
67 27 0
68 43 5
69 30 46
70 31 42
71 32 28
72 19 41
73 42 22
74 49 39
75 0 3
76 30 26
77 18 49
78 21 19
79 47 23
80 0 26
81 42 0
82 7 21
83 34 48
84 39 27
85 37 49
86 31 0
87 49 24
88 43 13
89 0 35
90 47 13
91 39 3
92 35 24
93 42 3
94 13 16
95 5 28
96 24 32
97 49 13
98 35 37
99 49 3
100 25 10
ITERATION: 235
1 43 39
2 25 34
3 25 47
4 14 46
5 31 5
6 16 49
7 13 32
8 39 39
9 7 23
10 13 43
11 4 10
12 28 45
13 42 39
14 2 40
15 49 38
16 22 28
17 12 36
18 49 29
19 19 42
20 34 16
21 31 49
22 43 49
23 16 6
24 14 25
25 26 6
26 9 0
27 30 26
28 10 0
29 37 31
30 34 0
31 15 38
32 26 15
33 23 48
34 22 34
35 0 2
36 1 43
37 25 6
38 7 31
39 1 21
40 1 6
41 31 40
42 36 0
43 49 24
44 2 29
45 5 23
46 30 15
47 46 33
48 37 25
49 30 40
50 19 13
51 28 0
52 10 12
53 49 12
54 39 48
55 13 41
56 10 23
57 42 3
58 15 15
59 49 27
60 40 26
61 48 44
62 33 12
63 0 10
64 49 15
65 49 32
66 32 4
67 27 0
68 43 6
69 30 45
70 30 43
71 31 28
72 20 41
73 41 21
74 49 39
75 0 3
76 29 27
77 18 49
78 22 19
79 48 24
80 0 26
81 42 0
82 8 22
83 35 49
84 40 27
85 37 49
86 31 0
87 49 24
88 43 14
89 0 35
90 48 12
91 39 4
92 36 24
93 42 2
94 12 16
95 4 27
96 23 31
97 49 13
98 34 37
99 49 3
100 26 11
ITERATION: 236
1 44 40
2 26 35
3 26 48
4 15 47
5 32 6
6 16 49
7 13 31
8 39 40
9 8 23
10 13 44
11 3 11
12 28 44
13 42 38
14 2 39
15 49 38
16 21 28
17 11 36
18 49 29
19 18 41
20 35 17
21 31 48
22 43 48
23 16 7
24 15 24
25 26 7
26 9 0
27 29 26
28 10 0
29 38 30
30 34 0
31 14 38
32 27 16
33 22 47
34 21 35
35 0 2
36 2 42
37 26 5
38 6 31
39 0 21
40 1 7
41 31 39
42 36 0
43 49 23
44 3 30
45 6 22
46 29 14
47 45 33
48 36 26
49 31 41
50 20 14
51 28 0
52 11 11
53 48 13
54 40 47
55 12 42
56 11 23
57 42 2
58 14 15
59 49 27
60 41 27
61 49 44
62 32 12
63 0 10
64 49 15
65 49 32
66 33 5
67 27 0
68 43 7
69 30 44
70 29 44
71 30 28
72 21 41
73 40 20
74 49 39
75 0 3
76 28 28
77 18 49
78 23 19
79 49 25
80 0 26
81 42 0
82 9 23
83 35 49
84 41 27
85 36 48
86 31 0
87 49 24
88 43 15
89 0 35
90 49 11
91 39 5
92 37 24
93 42 1
94 11 16
95 3 26
96 22 30
97 49 13
98 33 37
99 49 3
100 27 12
ITERATION: 237
1 45 41
2 27 36
3 27 49
4 16 48
5 33 7
6 16 49
7 13 30
8 39 41
9 9 23
10 13 45
11 2 12
12 28 43
13 42 37
14 2 38
15 48 38
16 20 28
17 10 36
18 48 28
19 17 40
20 36 18
21 31 47
22 43 47
23 16 8
24 16 23
25 26 8
26 9 0
27 28 26
28 10 0
29 39 29
30 34 0
31 13 38
32 28 17
33 21 46
34 20 36
35 1 3
36 3 41
37 27 4
38 5 31
39 0 21
40 1 8
41 31 38
42 36 0
43 49 23
44 4 31
45 7 21
46 28 13
47 44 33
48 35 27
49 32 42
50 21 15
51 28 1
52 12 10
53 47 14
54 41 46
55 11 43
56 12 23
57 42 1
58 13 15
59 49 27
60 42 28
61 49 44
62 31 12
63 0 10
64 48 14
65 49 32
66 34 6
67 27 0
68 43 8
69 30 43
70 28 45
71 29 28
72 22 41
73 39 19
74 49 39
75 0 3
76 27 29
77 18 49
78 24 19
79 49 25
80 0 26
81 42 1
82 10 24
83 35 49
84 42 27
85 35 47
86 31 0
87 49 24
88 43 16
89 0 35
90 49 11
91 39 6
92 38 24
93 42 0
94 10 16
95 2 25
96 21 29
97 49 14
98 32 37
99 49 3
100 28 13
ITERATION: 238
1 46 42
2 28 37
3 27 49
4 17 49
5 34 8
6 16 49
7 13 29
8 39 42
9 10 23
10 13 46
11 1 13
12 28 42
13 42 36
14 2 37
15 47 38
16 19 28
17 9 36
18 47 27
19 16 39
20 37 19
21 31 46
22 43 46
23 16 9
24 17 22
25 26 9
26 9 0
27 27 26
28 10 0
29 40 28
30 35 1
31 12 38
32 29 18
33 20 45
34 19 37
35 2 4
36 4 40
37 28 3
38 4 31
39 0 21
40 1 9
41 31 37
42 36 0
43 49 23
44 5 32
45 8 20
46 27 12
47 43 33
48 34 28
49 33 43
50 22 16
51 28 2
52 13 9
53 46 15
54 42 45
55 10 44
56 13 23
57 42 0
58 12 15
59 48 27
60 43 29
61 49 44
62 30 12
63 0 11
64 47 13
65 48 31
66 35 7
67 27 0
68 43 9
69 30 42
70 27 46
71 28 28
72 23 41
73 38 18
74 49 39
75 1 2
76 26 30
77 18 49
78 25 19
79 49 25
80 0 26
81 42 2
82 11 25
83 35 49
84 43 27
85 34 46
86 31 1
87 49 24
88 43 17
89 0 35
90 49 11
91 39 7
92 39 24
93 42 0
94 9 16
95 1 24
96 20 28
97 49 14
98 31 37
99 49 3
100 29 14
ITERATION: 239
1 47 43
2 29 38
3 27 49
4 17 49
5 35 9
6 16 49
7 13 28
8 39 43
9 11 23
10 13 47
11 0 14
12 28 41
13 42 35
14 2 36
15 46 38
16 18 28
17 8 36
18 46 26
19 15 38
20 38 20
21 31 45
22 43 45
23 16 10
24 18 21
25 26 10
26 9 0
27 26 26
28 10 0
29 41 27
30 36 2
31 11 38
32 30 19
33 19 44
34 18 38
35 3 5
36 5 39
37 29 2
38 3 31
39 0 21
40 1 10
41 31 36
42 35 1
43 49 23
44 6 33
45 9 19
46 26 11
47 42 33
48 33 29
49 34 44
50 23 17
51 28 3
52 14 8
53 45 16
54 43 44
55 9 45
56 14 23
57 42 0
58 11 15
59 47 27
60 44 30
61 49 44
62 29 12
63 0 11
64 46 12
65 47 30
66 36 8
67 27 0
68 43 10
69 30 41
70 26 47
71 27 28
72 24 41
73 37 17
74 49 39
75 2 1
76 25 31
77 17 48
78 26 19
79 49 25
80 0 26
81 42 3
82 12 26
83 35 49
84 44 27
85 33 45
86 31 2
87 48 25
88 43 18
89 0 35
90 49 11
91 39 8
92 40 24
93 42 0
94 8 16
95 0 23
96 19 27
97 49 14
98 30 37
99 49 3
100 30 15
ITERATION: 240
1 48 44
2 30 39
3 27 49
4 17 49
5 36 10
6 15 48
7 13 27
8 39 44
9 12 23
10 13 48
11 0 14
12 28 40
13 42 34
14 2 35
15 45 38
16 17 28
17 7 36
18 45 25
19 14 37
20 39 21
21 31 44
22 43 44
23 16 11
24 19 20
25 26 11
26 9 0
27 25 26
28 9 1
29 42 26
30 37 3
31 10 38
32 31 20
33 18 43
34 17 39
35 4 6
36 6 38
37 30 1
38 2 31
39 0 20
40 1 11
41 31 35
42 34 2
43 49 23
44 7 34
45 10 18
46 25 10
47 41 33
48 32 30
49 35 45
50 24 18
51 28 4
52 15 7
53 44 17
54 44 43
55 8 46
56 15 23
57 42 0
58 10 15
59 46 27
60 45 31
61 49 44
62 28 12
63 0 11
64 45 11
65 46 29
66 37 9
67 27 0
68 43 11
69 30 40
70 25 48
71 26 28
72 25 41
73 36 16
74 49 40
75 3 0
76 24 32
77 16 47
78 27 19
79 49 25
80 0 26
81 42 4
82 13 27
83 35 48
84 45 27
85 32 44
86 31 3
87 47 26
88 43 19
89 0 35
90 49 11
91 39 9
92 41 24
93 42 0
94 7 16
95 0 23
96 18 26
97 49 14
98 29 37
99 49 3
100 31 16
ITERATION: 241
1 49 45
2 31 40
3 27 49
4 17 49
5 37 11
6 14 47
7 13 26
8 39 45
9 13 23
10 13 49
11 0 14
12 28 39
13 42 33
14 2 34
15 44 38
16 16 28
17 6 36
18 44 24
19 13 36
20 40 22
21 31 43
22 43 43
23 16 12
24 20 19
25 26 12
26 9 0
27 24 26
28 8 2
29 43 25
30 38 4
31 9 38
32 32 21
33 17 42
34 16 40
35 5 7
36 7 37
37 31 0
38 1 31
39 0 20
40 1 12
41 31 34
42 33 3
43 48 23
44 8 35
45 11 17
46 24 9
47 40 33
48 31 31
49 36 46
50 25 19
51 28 5
52 16 6
53 43 18
54 45 42
55 7 47
56 16 23
57 42 0
58 9 15
59 45 27
60 46 32
61 49 44
62 27 12
63 0 11
64 44 10
65 45 28
66 38 10
67 27 0
68 43 12
69 30 39
70 24 49
71 25 28
72 26 41
73 35 15
74 49 40
75 3 0
76 23 33
77 15 46
78 28 19
79 49 25
80 0 26
81 42 5
82 14 28
83 35 47
84 46 27
85 31 43
86 31 4
87 46 27
88 43 20
89 0 35
90 48 11
91 39 10
92 42 24
93 43 0
94 6 16
95 0 23
96 17 25
97 49 14
98 28 37
99 49 3
100 32 17
ITERATION: 242
1 49 45
2 32 41
3 27 49
4 17 49
5 38 12
6 13 46
7 13 25
8 39 46
9 14 23
10 13 49
11 0 14
12 28 38
13 42 32
14 2 33
15 43 38
16 15 28
17 5 36
18 43 23
19 12 35
20 41 23
21 31 42
22 43 42
23 16 13
24 21 18
25 26 13
26 9 0
27 23 26
28 7 3
29 44 24
30 39 5
31 8 38
32 33 22
33 16 41
34 15 41
35 6 8
36 8 36
37 31 0
38 0 31
39 0 20
40 1 13
41 31 33
42 32 4
43 47 23
44 9 36
45 12 16
46 23 8
47 39 33
48 30 32
49 37 47
50 26 20
51 28 6
52 17 5
53 42 19
54 46 41
55 6 48
56 17 23
57 42 0
58 8 15
59 44 27
60 47 33
61 48 43
62 26 12
63 0 11
64 43 9
65 44 27
66 39 11
67 27 0
68 43 13
69 30 38
70 24 49
71 24 28
72 27 41
73 34 14
74 49 40
75 3 0
76 22 34
77 14 45
78 29 19
79 48 26
80 0 26
81 42 6
82 15 29
83 35 46
84 47 27
85 30 42
86 31 5
87 45 28
88 43 21
89 0 35
90 47 11
91 39 11
92 43 24
93 43 0
94 5 16
95 0 23
96 16 24
97 49 14
98 27 37
99 49 3
100 33 18
ITERATION: 243
1 49 45
2 33 42
3 27 49
4 17 49
5 39 13
6 12 45
7 13 24
8 39 47
9 15 23
10 13 49
11 0 14
12 28 37
13 42 31
14 2 32
15 42 38
16 14 28
17 4 36
18 42 22
19 11 34
20 42 24
21 31 41
22 43 41
23 16 14
24 22 17
25 26 14
26 9 0
27 22 26
28 6 4
29 45 23
30 40 6
31 7 38
32 34 23
33 15 40
34 14 42
35 7 9
36 9 35
37 31 0
38 0 31
39 0 20
40 1 14
41 31 32
42 31 5
43 46 23
44 10 37
45 13 15
46 22 7
47 38 33
48 29 33
49 38 48
50 27 21
51 28 7
52 18 4
53 41 20
54 47 40
55 5 49
56 18 23
57 42 0
58 7 15
59 43 27
60 48 34
61 47 42
62 25 12
63 0 11
64 42 8
65 43 26
66 40 12
67 27 0
68 43 14
69 30 37
70 24 49
71 23 28
72 28 41
73 33 13
74 49 40
75 3 0
76 21 35
77 13 44
78 30 19
79 47 27
80 0 26
81 42 7
82 16 30
83 35 45
84 48 27
85 29 41
86 31 6
87 44 29
88 43 22
