USERS: 49
ITERATIONS: 300
ITERATION: 1
9 43 26
10 42 35
11 31 43
12 28 23
13 30 46
14 29 38
15 13 26
16 43 15
17 30 13
18 37 7
19 39 15
20 0 27
21 38 13
22 46 22
23 39 9
24 36 40
25 8 18
26 38 24
27 23 10
28 8 27
29 3 2
30 16 2
31 7 38
32 21 31
33 27 35
34 14 13
35 35 17
36 22 46
37 34 34
38 33 40
39 26 32
40 7 10
41 23 14
42 18 25
43 25 27
44 34 30
45 39 5
46 26 47
47 25 1
48 15 5
49 4 40
ITERATION: 278
1 4 47
2 6 36
3 17 42
4 9 15
5 13 27
6 22 26
7 42 46
8 4 14
9 44 25
10 43 35
11 32 43
12 28 22
13 29 45
14 30 38
15 13 34
16 35 7
17 22 21
18 45 7
19 40 16
20 8 27
21 39 14
22 46 23
23 40 9
24 44 48
25 7 19
26 36 22
27 21 8
28 16 27
29 2 3
30 15 2
31 8 38
32 22 32
33 28 35
34 14 9
35 33 15
36 24 48
37 35 35
38 31 40
39 26 31
40 8 11
41 24 14
42 19 26
43 21 31
44 36 30
45 38 4
46 26 45
47 29 5
48 15 3
49 3 39
ITERATION: 279
1 4 47
2 2 32
3 17 34
4 8 14
5 14 27
6 21 25
7 41 45
8 4 18
9 38 31
10 44 34
11 33 43
12 24 26
13 28 45
14 29 37
15 13 33
16 35 6
17 23 20
18 43 9
19 40 17
20 7 27
21 39 13
22 46 25
23 40 8
24 36 48
25 6 20
26 35 22
27 22 7
28 15 28
29 2 4
30 16 1
31 9 38
32 21 32
33 29 35
34 14 13
35 31 13
36 24 49
37 34 34
38 31 41
39 26 23
40 8 15
41 22 14
42 18 26
43 21 32
44 37 31
45 37 5
46 24 45
47 30 5
48 14 2
49 2 40
ITERATION: 280
1 5 47
2 3 33
3 16 34
4 9 13
5 10 23
6 22 25
7 41 47
8 3 17
9 37 30
10 45 33
11 34 43
12 23 26
13 27 44
14 30 36
15 13 31
16 36 7
17 23 19
18 39 13
19 38 19
20 8 27
21 40 12
22 46 24
23 40 7
24 38 46
25 6 18
26 35 18
27 23 7
28 16 29
29 2 3
30 16 2
31 7 38
32 21 31
33 27 37
34 15 12
35 30 13
36 24 49
37 26 26
38 32 41
39 27 23
40 9 15
41 22 15
42 19 26
43 19 32
44 45 31
45 35 5
46 23 45
47 30 6
48 15 2
49 2 41
ITERATION: 281
1 5 47
2 5 33
3 16 35
4 10 13
5 11 22
6 22 24
7 40 48
8 2 17
9 35 32
10 46 32
11 35 44
12 22 25
13 26 44
14 31 37
15 13 33
16 37 6
17 21 19
18 37 11
19 38 35
20 7 27
21 32 20
22 47 23
23 38 7
24 37 45
25 6 26
26 35 17
27 24 7
28 15 28
29 3 3
30 15 3
31 8 37
32 20 32
33 26 38
34 17 10
35 30 11
36 24 49
37 25 25
38 32 40
39 27 24
40 9 16
41 21 16
42 19 28
43 18 31
44 46 32
45 31 9
46 23 46
47 30 7
48 16 2
49 0 43
ITERATION: 282
1 6 46
2 6 32
3 16 34
4 9 12
5 13 24
6 23 24
7 40 48
8 2 16
9 36 31
10 47 32
11 35 43
12 23 25
13 27 45
14 32 38
15 9 33
16 36 7
17 23 17
18 35 13
19 39 36
20 9 25
21 32 19
22 46 24
23 39 8
24 36 44
25 7 25
26 39 21
27 23 7
28 31 44
29 4 2
30 14 4
31 9 38
32 21 33
33 27 38
34 19 10
35 29 11
36 24 49
37 25 41
38 33 40
39 23 20
40 9 17
41 20 16
42 19 29
43 17 31
44 45 33
45 31 10
46 24 46
47 29 6
48 16 1
49 1 44
ITERATION: 283
1 7 45
2 5 32
3 16 35
4 10 11
5 13 25
6 15 24
7 41 47
8 3 17
9 35 30
10 47 31
11 35 45
12 27 29
13 27 44
14 33 38
15 8 34
16 37 6
17 7 17
18 34 12
19 41 36
20 10 25
21 32 20
22 46 28
23 31 0
24 35 45
25 7 27
26 40 22
27 24 6
28 30 43
29 3 1
30 14 3
31 9 36
32 20 32
33 27 30
34 19 11
35 30 11
36 23 49
37 17 49
38 33 39
39 23 19
40 8 17
41 22 14
42 18 30
43 17 30
44 44 32
45 30 10
46 25 46
47 27 8
48 16 0
49 1 45
ITERATION: 284
1 8 46
2 6 33
3 17 36
4 11 12
5 14 24
6 14 25
7 41 46
8 3 25
9 35 31
10 46 31
11 19 29
12 27 21
13 26 44
14 33 37
15 9 33
16 38 7
17 7 18
18 35 12
19 37 40
20 11 26
21 33 19
22 47 27
23 39 8
24 36 44
25 8 28
26 42 22
27 23 5
28 26 39
29 3 0
30 12 3
31 7 38
32 24 36
33 27 32
34 20 11
35 30 12
36 22 49
37 18 49
38 32 40
39 21 19
40 7 16
41 23 15
42 17 30
43 16 30
44 36 40
45 32 12
46 26 46
47 19 8
48 18 2
49 2 45
ITERATION: 285
1 7 45
2 7 33
3 18 37
4 11 11
5 14 25
6 14 23
7 31 36
8 2 25
9 35 32
10 47 32
11 19 30
12 31 25
13 24 46
14 34 38
15 8 34
16 37 8
17 3 14
18 35 11
19 36 40
20 11 25
21 34 19
22 48 26
23 40 7
24 34 44
25 7 27
26 41 23
27 24 6
28 30 43
29 1 2
30 13 3
31 6 37
32 23 35
33 26 32
34 20 10
35 32 12
36 22 49
37 18 49
38 32 41
39 20 20
40 7 0
41 22 14
42 9 30
43 14 30
44 36 41
45 33 11
46 27 45
47 18 9
48 18 3
49 2 44
ITERATION: 286
1 3 41
2 9 31
3 17 38
4 11 10
5 13 26
6 13 22
7 32 36
8 1 26
9 36 32
10 47 30
11 19 29
12 31 17
13 26 44
14 33 37
15 8 33
16 38 7
17 4 15
18 36 11
19 36 48
20 12 26
21 38 15
22 48 27
23 44 7
24 35 45
25 8 28
26 43 25
27 24 2
28 29 43
29 2 1
30 15 1
31 5 38
32 22 36
33 25 31
34 19 9
35 31 12
36 21 49
37 17 49
38 40 33
39 20 21
40 7 0
41 22 6
42 9 29
43 15 29
44 36 40
45 34 10
46 26 45
47 18 13
48 17 4
49 1 45
ITERATION: 287
1 4 40
2 10 32
3 18 39
4 10 9
5 12 25
6 13 23
7 33 35
8 3 26
9 38 34
10 49 28
11 19 30
12 30 18
13 26 45
14 32 37
15 7 33
16 36 9
17 5 14
18 32 7
19 36 49
20 4 18
21 38 16
22 47 27
23 44 8
24 33 43
25 10 28
26 42 26
27 24 1
28 28 43
29 1 2
30 16 1
31 5 39
32 21 37
33 24 32
34 18 8
35 30 11
36 21 48
37 10 42
38 39 34
39 21 20
40 7 0
41 22 7
42 10 30
43 17 29
44 38 38
45 42 18
46 27 45
47 18 12
48 17 12
49 1 46
ITERATION: 288
1 12 48
2 9 32
3 19 39
4 9 8
5 12 24
6 14 22
7 33 36
8 2 26
9 39 33
10 49 29
11 21 28
12 30 17
13 27 44
14 32 36
15 8 34
16 36 13
17 6 13
18 40 15
19 38 47
20 3 18
21 38 17
22 39 27
23 45 7
24 34 42
25 12 28
26 34 26
27 23 2
28 29 42
29 0 2
30 15 1
31 4 39
32 20 37
33 25 33
34 18 7
35 30 7
36 20 49
37 11 43
38 38 35
39 21 19
40 6 1
41 20 7
42 11 30
43 16 30
44 39 38
45 40 16
46 27 43
47 18 13
48 16 12
49 3 44
ITERATION: 289
1 11 48
2 8 32
3 18 39
4 10 7
5 11 24
6 14 23
7 35 34
8 2 27
9 40 32
10 46 29
11 22 27
12 28 15
13 26 45
14 34 36
15 7 33
16 36 14
17 5 12
18 39 16
19 40 49
20 1 16
21 36 17
22 39 28
23 43 5
24 34 43
25 11 29
26 33 25
27 35 14
28 31 42
29 2 2
30 15 2
31 5 38
32 28 29
33 24 33
34 19 7
35 29 7
36 20 49
37 12 43
38 39 36
39 20 19
40 4 3
41 19 8
42 12 31
43 18 32
44 38 37
45 38 16
46 28 43
47 19 12
48 15 11
49 4 44
ITERATION: 290
1 13 46
2 9 31
3 14 39
4 10 8
5 3 32
6 14 22
7 34 33
8 3 26
9 39 32
10 38 21
11 21 26
12 29 16
13 26 47
14 35 36
15 8 34
16 35 15
17 6 13
18 40 16
19 40 49
20 0 15
21 37 16
22 38 27
23 44 5
24 34 44
25 11 28
26 33 23
27 35 15
28 31 43
29 2 2
30 16 3
31 4 37
32 28 28
33 23 34
34 18 7
35 28 8
36 20 41
37 10 41
38 39 34
39 28 19
40 3 3
41 27 0
42 11 30
43 19 32
44 37 36
45 38 15
46 27 44
47 18 11
48 14 11
49 5 45
ITERATION: 291
1 13 42
2 9 47
3 15 39
4 12 10
5 5 32
6 13 22
7 35 34
8 2 25
9 23 32
10 37 21
11 22 25
12 21 8
13 25 46
14 34 36
15 7 33
16 34 15
17 6 12
18 40 15
19 39 48
20 1 16
21 45 8
22 38 26
23 43 4
24 33 43
25 10 29
26 33 15
27 35 16
28 39 43
29 3 1
30 16 1
31 8 37
32 29 28
33 22 33
34 19 8
35 20 8
36 18 39
37 9 40
38 39 35
39 44 35
40 2 2
41 26 0
42 10 30
43 18 33
44 35 36
45 38 16
46 27 46
47 18 12
48 22 11
49 5 46
ITERATION: 292
1 13 43
2 8 48
3 13 41
4 13 11
5 4 33
6 13 20
7 34 35
8 1 26
9 23 34
10 38 21
11 38 41
12 21 9
13 24 47
14 34 38
15 15 41
16 35 15
17 10 16
18 39 16
19 38 47
20 2 16
21 43 10
22 38 24
23 44 4
24 32 42
25 10 30
26 32 16
27 34 16
28 31 35
29 3 1
30 17 0
31 8 36
32 27 26
33 21 32
34 18 7
35 20 7
36 18 40
37 11 42
38 40 35
39 45 36
40 3 1
41 26 1
42 9 30
43 16 31
44 35 38
45 39 16
46 28 45
47 17 13
48 22 13
49 3 46
ITERATION: 293
1 13 47
2 8 46
3 12 40
4 14 11
5 5 33
6 5 20
7 42 43
8 2 27
9 23 35
10 38 22
11 38 40
12 22 8
13 23 47
14 33 37
15 15 40
16 19 31
17 11 15
18 40 15
19 40 45
20 1 16
21 47 14
22 46 32
23 45 3
24 30 44
25 11 31
26 33 16
27 34 8
28 32 36
29 4 0
30 17 0
31 4 36
32 29 28
33 22 32
34 20 9
35 19 6
36 17 41
37 10 42
38 41 36
39 44 37
40 11 9
41 25 2
42 10 29
43 16 33
44 34 37
45 47 24
46 28 46
47 18 12
48 21 13
49 1 46
ITERATION: 294
1 14 47
2 8 47
3 10 42
4 14 12
5 6 34
6 6 19
7 43 44
8 1 27
9 24 36
10 22 38
11 39 40
12 23 9
13 24 46
14 33 45
15 14 41
16 21 29
17 10 16
18 40 14
19 42 43
20 2 16
21 46 15
22 45 31
23 46 2
24 29 44
25 10 31
26 32 15
27 33 9
28 32 32
29 4 2
30 18 0
31 5 37
32 30 29
33 22 33
34 21 8
35 20 6
36 17 42
37 9 41
38 40 37
39 43 38
40 12 8
41 26 2
42 11 29
43 24 41
44 35 37
45 48 24
46 30 46
47 20 14
48 29 21
49 1 46
ITERATION: 295
1 14 48
2 7 47
3 11 43
4 13 11
5 7 34
6 5 18
7 42 44
8 1 28
9 25 35
10 20 40
11 38 39
12 23 8
13 24 45
14 32 46
15 13 41
16 20 28
17 10 18
18 41 13
19 48 43
20 10 8
21 44 15
22 45 32
23 45 1
24 28 45
25 9 30
26 33 16
27 33 10
28 32 33
29 3 1
30 19 1
31 3 35
32 29 28
33 22 32
34 21 9
35 21 7
36 17 41
37 9 42
38 42 35
39 44 38
40 14 6
41 26 10
42 10 29
43 23 41
44 35 39
45 48 22
46 31 45
47 19 15
48 25 17
49 1 47
ITERATION: 296
1 14 49
2 6 46
3 12 42
4 13 19
5 5 32
6 6 19
7 43 44
8 1 28
9 26 36
10 19 39
11 39 39
12 22 9
13 25 46
14 31 45
15 13 40
16 20 30
17 11 18
18 42 14
19 48 43
20 12 10
21 45 15
22 46 31
23 45 0
24 28 46
25 9 31
26 35 14
27 34 10
28 31 33
29 3 0
30 18 0
31 4 35
32 28 29
33 22 48
34 19 11
35 20 8
36 18 41
37 8 42
38 41 34
39 44 37
40 15 6
41 25 10
42 12 29
43 25 39
44 35 38
45 47 21
46 32 45
47 19 14
48 26 17
49 2 46
ITERATION: 297
1 14 49
2 6 45
3 13 43
4 14 19
5 6 31
6 6 20
7 44 45
8 0 27
9 27 36
10 20 39
11 40 39
12 21 10
13 25 47
14 31 46
15 13 24
16 20 29
17 12 19
18 40 12
19 49 44
20 11 11
21 46 15
22 45 30
23 46 0
24 29 45
25 1 23
26 36 14
27 36 8
28 33 33
29 4 1
30 18 0
31 6 33
32 28 30
33 23 49
34 18 12
35 22 10
36 17 42
37 7 41
38 42 33
39 43 38
40 11 6
41 25 11
42 13 30
43 26 40
44 35 46
45 46 20
46 48 29
47 19 13
48 26 18
49 3 45
ITERATION: 298
1 13 49
2 2 49
3 17 39
4 14 18
5 5 30
6 4 20
7 44 44
8 0 27
9 28 35
10 19 40
11 41 40
12 21 14
13 25 48
14 32 45
15 14 23
16 20 30
17 12 11
18 39 13
19 49 45
20 10 11
21 47 15
22 44 30
23 46 0
24 45 45
25 9 23
26 37 15
27 35 9
28 32 34
29 0 5
30 18 0
31 7 34
32 36 38
33 23 48
34 19 12
35 21 9
36 18 42
37 1 41
38 42 34
39 41 38
40 10 7
41 25 12
42 12 29
43 42 24
44 33 44
45 45 19
46 49 30
47 20 12
48 27 17
49 1 47
ITERATION: 299
1 13 47
2 3 49
3 16 38
4 14 19
5 4 31
6 5 21
7 44 45
8 1 26
9 29 34
10 19 39
11 40 39
12 22 13
13 17 48
14 33 44
15 15 24
16 28 30
17 13 11
18 31 13
19 48 45
20 12 13
21 48 15
22 44 29
23 46 0
24 45 29
25 9 22
26 37 14
27 33 9
28 32 32
29 0 5
30 17 0
31 8 33
32 38 36
33 23 49
34 18 13
35 22 8
36 10 34
37 1 42
38 41 35
39 41 37
40 11 8
41 23 10
42 11 30
43 41 25
44 31 44
45 45 20
46 48 31
47 20 11
48 28 18
49 1 46
ITERATION: 300
1 13 43
2 3 41
3 16 39
4 14 20
5 5 30
6 4 20
7 45 45
8 2 25
9 29 33
10 18 39
11 41 40
12 20 11
13 16 49
14 34 44
15 15 25
16 29 31
17 13 10
18 30 12
19 47 46
20 12 14
21 49 16
22 45 29
23 46 0
24 44 28
25 7 22
26 38 13
27 33 8
28 32 33
29 0 5
30 17 1
31 8 33
32 40 38
33 23 49
34 19 12
35 23 9
36 9 33
37 2 42
38 40 35
39 42 37
40 19 8
41 22 9
42 12 30
43 41 24
44 32 45
45 45 20
46 48 32
47 21 12
48 27 17
49 1 38
EOF
