USERS: 100
ITERATIONS: 300
ITERATION: 1
59 49 25
60 15 20
61 47 30
62 4 40
63 18 0
64 0 30
65 6 49
66 35 49
67 33 20
68 10 25
69 30 0
70 4 30
71 10 4
72 24 49
73 49 7
74 13 10
75 23 10
76 40 14
77 20 33
78 30 45
79 20 36
80 0 24
81 10 45
82 10 23
83 1 10
84 46 49
85 49 42
86 10 25
87 25 40
88 10 31
89 0 37
90 40 6
91 0 11
92 0 10
93 15 10
94 15 40
95 45 49
96 41 49
97 13 40
98 0 43
99 14 30
100 45 0
ITERATION: 86
1 43 30
2 20 26
3 10 41
4 30 5
5 30 44
6 12 0
7 27 0
8 49 37
9 20 5
10 24 0
11 2 30
12 18 20
13 24 49
14 10 38
15 2 0
16 34 49
17 26 30
18 30 25
19 15 40
20 34 40
21 12 40
22 6 49
23 20 20
24 40 41
25 10 24
26 20 43
27 49 27
28 34 0
29 30 33
30 20 36
31 46 10
32 35 49
33 46 30
34 26 10
35 4 49
36 13 49
37 26 20
38 44 20
39 20 49
40 4 20
41 40 4
42 12 49
43 30 36
44 35 40
45 25 0
46 30 18
47 47 49
48 42 30
49 30 6
50 10 38
51 30 2
52 20 48
53 49 6
54 42 40
55 49 33
56 30 48
57 49 5
58 20 35
59 49 24
60 14 20
61 48 30
62 5 40
63 17 0
64 0 31
65 5 49
66 36 49
67 32 20
68 10 26
69 29 0
70 5 30
71 10 5
72 23 49
73 49 8
74 14 10
75 24 10
76 40 13
77 20 32
78 30 44
79 20 35
80 0 25
81 10 44
82 10 22
83 2 10
84 47 49
85 49 43
86 10 24
87 26 40
88 10 30
89 0 36
90 40 7
91 0 12
92 0 9
93 16 10
94 16 40
95 46 49
96 42 49
97 12 40
98 0 42
99 15 30
100 46 0
ITERATION: 87
1 44 30
2 20 27
3 10 40
4 30 6
5 30 45
6 11 0
7 26 0
8 49 38
9 20 4
10 23 0
11 1 30
12 19 20
13 25 49
14 10 39
15 3 0
16 33 49
17 27 30
18 30 24
19 16 40
20 33 40
21 11 40
22 7 49
23 20 19
24 40 40
25 10 23
26 20 42
27 49 28
28 33 0
29 30 32
30 20 37
31 47 10
32 34 49
33 47 30
34 25 10
35 3 49
36 12 49
37 27 20
38 45 20
39 19 49
40 5 20
41 40 3
42 11 49
43 30 37
44 36 40
45 24 0
46 30 19
47 46 49
48 41 30
49 30 7
50 10 39
51 30 3
52 20 49
53 49 7
54 43 40
55 49 32
56 30 49
57 49 4
58 20 36
59 49 23
60 13 20
61 49 30
62 6 40
63 16 0
64 0 32
65 4 49
66 37 49
67 31 20
68 10 27
69 28 0
70 6 30
71 10 6
72 22 49
73 49 9
74 15 10
75 25 10
76 40 12
77 20 31
78 30 43
79 20 34
80 0 26
81 10 43
82 10 21
83 3 10
84 48 49
85 49 44
86 10 23
87 27 40
88 9 30
89 0 35
90 40 8
91 0 13
92 0 8
93 17 10
94 17 40
95 47 49
96 43 49
97 11 40
98 0 41
99 16 30
100 47 0
ITERATION: 88
1 45 30
2 20 28
3 11 40
4 30 7
5 30 46
6 10 0
7 25 0
8 49 39
9 20 3
10 22 0
11 0 30
12 20 20
13 26 49
14 10 40
15 4 0
16 32 49
17 28 30
18 30 23
19 17 40
20 32 40
21 10 40
22 8 49
23 20 18
24 40 39
25 10 22
26 20 41
27 49 29
28 32 0
29 30 31
30 20 38
31 48 10
32 33 49
33 48 30
34 24 10
35 2 49
36 11 49
37 28 20
38 46 20
39 18 49
40 6 20
41 40 2
42 10 49
43 30 38
44 37 40
45 23 0
46 30 20
47 45 49
48 40 30
49 30 8
50 10 40
51 30 4
52 19 49
53 49 8
54 44 40
55 49 31
56 31 49
57 49 3
58 20 37
59 49 22
60 12 20
61 49 29
62 7 40
63 15 0
64 0 33
65 3 49
66 38 49
67 30 20
68 10 28
69 27 0
70 7 30
71 10 7
72 21 49
73 49 10
74 16 10
75 26 10
76 40 11
77 20 30
78 30 42
79 20 33
80 0 27
81 10 42
82 10 20
83 4 10
84 49 49
85 49 45
86 10 22
87 28 40
88 8 30
89 0 34
90 40 9
91 0 14
92 0 7
93 18 10
94 18 40
95 48 49
96 44 49
97 10 40
98 0 40
99 17 30
100 48 0
ITERATION: 89
1 46 30
2 20 29
3 12 40
4 30 8
5 30 47
6 10 0
7 24 0
8 49 40
9 20 2
10 21 0
11 0 29
12 21 20
13 27 49
14 11 40
15 5 0
16 31 49
17 29 30
18 30 22
19 18 40
20 31 40
21 10 39
22 9 49
23 20 17
24 40 38
25 10 21
26 20 40
27 49 30
28 31 0
29 30 30
30 20 39
31 49 10
32 32 49
33 49 30
34 23 10
35 1 49
36 10 49
37 29 20
38 47 20
39 17 49
40 7 20
41 40 1
42 10 49
43 30 39
44 38 40
45 22 0
46 29 20
47 44 49
48 39 30
49 30 9
50 10 41
51 30 5
52 18 49
53 49 9
54 45 40
55 49 30
56 32 49
57 49 2
58 20 38
59 49 21
60 11 20
61 49 28
62 8 40
63 14 0
64 0 34
65 2 49
66 39 49
67 29 20
68 10 29
69 26 0
70 8 30
71 10 8
72 20 49
73 48 10
74 17 10
75 27 10
76 40 10
77 19 30
78 30 41
79 20 32
80 0 28
81 10 41
82 11 20
83 5 10
84 48 49
85 49 46
86 10 21
87 29 40
88 7 30
89 0 33
90 40 10
91 0 15
92 0 6
93 19 10
94 19 40
95 49 49
96 45 49
97 10 39
98 1 40
99 18 30
100 49 0
ITERATION: 90
1 47 30
2 20 30
3 13 40
4 30 9
5 30 48
6 11 0
7 23 0
8 48 40
9 20 1
10 20 0
11 0 28
12 22 20
13 28 49
14 12 40
15 6 0
16 30 49
17 30 30
18 30 21
19 19 40
20 30 40
21 10 38
22 10 49
23 20 16
24 40 37
25 10 20
26 21 40
27 48 30
28 30 0
29 30 29
30 20 40
31 49 9
32 31 49
33 49 31
34 22 10
35 0 49
36 10 49
37 30 20
38 48 20
39 16 49
40 8 20
41 40 0
42 9 49
43 30 40
44 39 40
45 21 0
46 28 20
47 43 49
48 38 30
49 30 10
50 10 42
51 30 6
52 17 49
53 49 10
54 46 40
55 48 30
56 33 49
57 49 1
58 20 39
59 49 20
60 10 20
61 49 27
62 9 40
63 13 0
64 0 35
65 1 49
66 40 49
67 28 20
68 10 30
69 25 0
70 9 30
71 10 9
72 20 48
73 47 10
74 18 10
75 28 10
76 40 9
77 18 30
78 30 40
79 20 31
80 0 29
81 10 40
82 12 20
83 6 10
84 47 49
85 49 47
86 10 20
87 30 40
88 6 30
89 0 32
90 41 10
91 0 16
92 0 5
93 20 10
94 20 40
95 48 49
96 46 49
97 10 38
98 2 40
99 19 30
100 49 1
ITERATION: 91
1 48 30
2 20 31
3 14 40
4 30 10
5 30 49
6 12 0
7 22 0
8 47 40
9 20 0
10 20 0
11 0 27
12 23 20
13 29 49
14 13 40
15 7 0
16 30 49
17 30 31
18 30 20
19 20 40
20 30 41
21 10 37
22 10 48
23 20 15
24 40 36
25 10 19
26 22 40
27 47 30
28 30 1
29 30 28
30 20 41
31 49 8
32 30 49
33 49 32
34 21 10
35 0 48
36 9 49
37 30 19
38 49 20
39 15 49
40 9 20
41 41 0
42 8 49
43 29 40
44 40 40
45 20 0
46 27 20
47 42 49
48 37 30
49 29 10
50 10 43
51 30 7
52 16 49
53 48 10
54 47 40
55 47 30
56 34 49
57 49 0
58 20 40
59 49 20
60 10 21
61 49 26
62 10 40
63 12 0
64 0 36
65 0 49
66 40 48
67 27 20
68 11 30
69 24 0
70 10 30
71 10 10
72 20 47
73 46 10
74 19 10
75 29 10
76 40 8
77 17 30
78 30 39
79 20 30
80 0 30
81 11 40
82 13 20
83 7 10
84 46 49
85 49 48
86 9 20
87 31 40
88 5 30
89 0 31
90 42 10
91 0 17
92 0 4
93 20 11
94 21 40
95 47 49
96 47 49
97 10 37
98 3 40
99 20 30
100 49 2
ITERATION: 92
1 49 30
2 20 32
3 15 40
4 29 10
5 29 49
6 13 0
7 21 0
8 46 40
9 21 0
10 21 0
11 0 26
12 24 20
13 30 49
14 14 40
15 8 0
16 31 49
17 30 32
18 31 20
19 20 39
20 30 42
21 10 36
22 10 47
23 20 14
24 40 35
25 10 18
26 23 40
27 46 30
28 30 2
29 30 27
30 20 42
31 49 7
32 30 48
33 49 33
34 20 10
35 0 47
36 8 49
37 30 18
38 49 21
39 14 49
40 10 20
41 42 0
42 7 49
43 28 40
44 40 39
45 20 0
46 26 20
47 41 49
48 36 30
49 28 10
50 10 44
51 30 8
52 15 49
53 47 10
54 48 40
55 46 30
56 35 49
57 48 0
58 20 41
59 49 21
60 10 22
61 49 25
62 11 40
63 11 0
64 0 37
65 0 48
66 40 47
67 26 20
68 12 30
69 23 0
70 11 30
71 11 10
72 20 46
73 45 10
74 20 10
75 30 10
76 40 7
77 16 30
78 30 38
79 20 29
80 1 30
81 12 40
82 14 20
83 8 10
84 45 49
85 49 49
86 8 20
87 32 40
88 4 30
89 0 30
90 43 10
91 0 18
92 0 3
93 20 12
94 22 40
95 46 49
96 48 49
97 10 36
98 4 40
99 21 30
100 49 3
ITERATION: 93
1 49 31
2 20 33
3 16 40
4 28 10
5 28 49
6 14 0
7 20 0
8 45 40
9 22 0
10 22 0
11 0 25
12 25 20
13 30 48
14 15 40
15 9 0
16 32 49
17 30 33
18 32 20
19 20 38
20 30 43
21 10 35
22 10 46
23 20 13
24 40 34
25 10 17
26 24 40
27 45 30
28 30 3
29 30 26
30 20 43
31 49 6
32 30 47
33 49 34
34 20 11
35 0 46
36 7 49
37 30 17
38 49 22
39 13 49
40 11 20
41 43 0
42 6 49
43 27 40
44 40 38
45 21 0
46 25 20
47 40 49
48 35 30
49 27 10
50 10 45
51 30 9
52 14 49
53 46 10
54 49 40
55 45 30
56 36 49
57 47 0
58 20 42
59 49 22
60 10 23
61 49 24
62 12 40
63 10 0
64 0 38
65 0 47
66 40 46
67 25 20
68 13 30
69 22 0
70 12 30
71 12 10
72 20 45
73 44 10
74 20 11
75 30 11
76 40 6
77 15 30
78 30 37
79 20 28
80 2 30
81 13 40
82 15 20
83 9 10
84 44 49
85 48 49
86 7 20
87 33 40
88 3 30
89 1 30
90 44 10
91 0 19
92 0 2
93 20 13
94 23 40
95 45 49
96 49 49
97 10 35
98 5 40
99 22 30
100 49 4
ITERATION: 94
1 49 32
2 20 34
3 17 40
4 27 10
5 27 49
6 15 0
7 20 0
8 44 40
9 23 0
10 23 0
11 0 24
12 26 20
13 30 47
14 16 40
15 10 0
16 33 49
17 30 34
18 33 20
19 20 37
20 30 44
21 10 34
22 10 45
23 20 12
24 40 33
25 10 16
26 25 40
27 44 30
28 30 4
29 30 25
30 20 44
31 49 5
32 30 46
33 49 35
34 20 12
35 0 45
36 6 49
37 30 16
38 49 23
39 12 49
40 12 20
41 44 0
42 5 49
43 26 40
44 40 37
45 22 0
46 24 20
47 40 48
48 34 30
49 26 10
50 10 46
51 30 10
52 13 49
53 45 10
54 49 41
55 44 30
56 37 49
57 46 0
58 20 43
59 49 23
60 10 24
61 49 23
62 13 40
63 10 0
64 0 39
65 0 46
66 40 45
67 24 20
68 14 30
69 21 0
70 13 30
71 13 10
72 20 44
73 43 10
74 20 12
75 30 12
76 40 5
77 14 30
78 30 36
79 20 27
80 3 30
81 14 40
82 16 20
83 10 10
84 43 49
85 47 49
86 6 20
87 34 40
88 2 30
89 2 30
90 45 10
91 0 20
92 0 1
93 20 14
94 24 40
95 44 49
96 48 49
97 10 34
98 6 40
99 23 30
100 49 5
ITERATION: 95
1 49 33
2 20 35
3 18 40
4 26 10
5 26 49
6 16 0
7 21 0
8 43 40
9 24 0
10 24 0
11 0 23
12 27 20
13 30 46
14 17 40
15 10 0
16 34 49
17 30 35
18 34 20
19 20 36
20 30 45
21 10 33
22 10 44
23 20 11
24 40 32
25 10 15
26 26 40
27 43 30
28 30 5
29 30 24
30 20 45
31 49 4
32 30 45
33 49 36
34 20 13
35 0 44
36 5 49
37 30 15
38 49 24
39 11 49
40 13 20
41 45 0
42 4 49
43 25 40
44 40 36
45 23 0
46 23 20
47 40 47
48 33 30
49 25 10
50 10 47
51 30 11
52 12 49
53 44 10
54 49 42
55 43 30
56 38 49
57 45 0
58 20 44
59 49 24
60 10 25
61 49 22
62 14 40
63 9 0
64 0 40
65 0 45
66 40 44
67 23 20
68 15 30
69 20 0
70 14 30
71 14 10
72 20 43
73 42 10
74 20 13
75 30 13
76 40 4
77 13 30
78 30 35
79 20 26
80 4 30
81 15 40
82 17 20
83 10 9
84 42 49
85 46 49
86 5 20
87 35 40
88 1 30
89 3 30
90 46 10
91 1 20
92 0 0
93 20 15
94 25 40
95 43 49
96 47 49
97 10 33
98 7 40
99 24 30
100 49 6
ITERATION: 96
1 49 34
2 20 36
3 19 40
4 25 10
5 25 49
6 17 0
7 22 0
8 42 40
9 25 0
10 25 0
11 0 22
12 28 20
13 30 45
14 18 40
15 9 0
16 35 49
17 30 36
18 35 20
19 20 35
20 30 46
21 10 32
22 10 43
23 20 10
24 40 31
25 10 14
26 27 40
27 42 30
28 30 6
29 30 23
30 20 46
31 49 3
32 30 44
33 49 37
34 20 14
35 0 43
36 4 49
37 30 14
38 49 25
39 10 49
40 14 20
41 46 0
42 3 49
43 24 40
44 40 35
45 24 0
46 22 20
47 40 46
48 32 30
49 24 10
50 10 48
51 30 12
52 11 49
53 43 10
54 49 43
55 42 30
56 39 49
57 44 0
58 20 45
59 49 25
60 10 26
61 49 21
62 15 40
63 8 0
64 1 40
65 0 44
66 40 43
67 22 20
68 16 30
69 20 1
70 15 30
71 15 10
72 20 42
73 41 10
74 20 14
75 30 14
76 40 3
77 12 30
78 30 34
79 20 25
80 5 30
81 16 40
82 18 20
83 10 8
84 41 49
85 45 49
86 4 20
87 36 40
88 0 30
89 4 30
90 47 10
91 2 20
92 1 0
93 20 16
94 26 40
95 42 49
96 46 49
97 10 32
98 8 40
99 25 30
100 49 7
ITERATION: 97
1 49 35
2 20 37
3 20 40
4 24 10
5 24 49
6 18 0
7 23 0
8 41 40
9 26 0
10 26 0
11 0 21
12 29 20
13 30 44
14 19 40
15 8 0
16 36 49
17 30 37
18 36 20
19 20 34
20 30 47
21 10 31
22 10 42
23 21 10
24 40 30
25 10 13
26 28 40
27 41 30
28 30 7
29 30 22
30 20 47
31 49 2
32 30 43
33 49 38
34 20 15
35 0 42
36 3 49
37 30 13
38 49 26
39 10 48
40 15 20
41 47 0
42 2 49
43 23 40
44 40 34
45 25 0
46 21 20
47 40 45
48 31 30
49 23 10
50 10 49
51 30 13
52 10 49
53 42 10
54 49 44
55 41 30
56 40 49
57 43 0
58 20 46
59 49 26
60 10 27
61 49 20
62 16 40
63 7 0
64 2 40
65 0 43
66 40 42
67 21 20
68 17 30
69 20 2
70 16 30
71 16 10
72 20 41
73 40 10
74 20 15
75 30 15
76 40 2
77 11 30
78 30 33
79 20 24
80 6 30
81 17 40
82 19 20
83 10 7
84 40 49
85 44 49
86 3 20
87 37 40
88 0 31
89 5 30
90 48 10
91 3 20
92 2 0
93 20 17
94 27 40
95 41 49
96 45 49
97 10 31
98 9 40
99 26 30
100 49 8
ITERATION: 98
1 49 36
2 20 38
3 21 40
4 23 10
5 23 49
6 19 0
7 24 0
8 40 40
9 27 0
10 27 0
11 0 20
12 30 20
13 30 43
14 20 40
15 7 0
16 37 49
17 30 38
18 37 20
19 20 33
20 30 48
21 10 30
22 10 41
23 22 10
24 39 30
25 10 12
26 29 40
27 40 30
28 30 8
29 30 21
30 20 48
31 49 1
32 30 42
33 49 39
34 20 16
35 0 41
36 2 49
37 30 12
38 49 27
39 10 47
40 16 20
41 48 0
42 1 49
43 22 40
44 40 33
45 26 0
46 20 20
47 40 44
48 30 30
49 22 10
50 11 49
51 30 14
52 10 49
53 41 10
54 49 45
55 40 30
56 40 49
57 42 0
58 20 47
59 49 27
60 10 28
61 49 20
62 17 40
63 6 0
64 3 40
65 0 42
66 40 41
67 20 20
68 18 30
69 20 3
70 17 30
71 17 10
72 20 40
73 39 10
74 20 16
75 30 16
76 40 1
77 10 30
78 30 32
79 20 23
80 7 30
81 18 40
82 20 20
83 10 6
84 40 48
85 43 49
86 2 20
87 38 40
88 0 32
89 6 30
90 49 10
91 4 20
92 3 0
93 20 18
94 28 40
95 40 49
96 44 49
97 10 30
98 10 40
99 27 30
100 49 9
ITERATION: 99
1 49 37
2 20 39
3 22 40
4 22 10
5 22 49
6 20 0
7 25 0
8 39 40
9 28 0
10 28 0
11 1 20
12 31 20
13 30 42
14 21 40
15 6 0
16 38 49
17 30 39
18 38 20
19 20 32
20 30 49
21 9 30
22 10 40
23 23 10
24 38 30
25 10 11
26 30 40
27 39 30
28 30 9
29 30 20
30 20 49
31 49 0
32 30 41
33 49 40
34 20 17
35 0 40
36 1 49
37 30 11
38 49 28
39 10 46
40 17 20
41 49 0
42 0 49
43 21 40
44 40 32
45 27 0
46 19 20
47 40 43
48 30 29
49 21 10
50 12 49
51 30 15
52 9 49
53 40 10
54 49 46
55 40 29
56 41 49
57 41 0
58 20 48
59 49 28
60 10 29
61 49 19
62 18 40
63 5 0
64 4 40
65 0 41
66 40 40
67 20 19
68 19 30
69 20 4
70 18 30
71 18 10
72 20 39
73 38 10
74 20 17
75 30 17
76 40 0
77 9 30
78 30 31
79 20 22
80 8 30
81 19 40
82 20 19
83 10 5
84 40 47
85 42 49
86 1 20
87 39 40
88 0 33
89 7 30
90 49 9
91 5 20
92 4 0
93 20 19
94 29 40
95 40 48
96 43 49
97 11 30
98 10 41
99 28 30
100 49 10
ITERATION: 100
1 49 38
2 20 40
3 23 40
4 21 10
5 21 49
6 20 0
7 26 0
8 38 40
9 29 0
10 29 0
11 2 20
12 32 20
13 30 41
14 22 40
15 5 0
16 39 49
17 30 40
18 39 20
19 20 31
20 31 49
21 8 30
22 10 39
23 24 10
24 37 30
25 10 10
26 30 39
27 38 30
28 30 10
29 31 20
30 21 49
31 48 0
32 30 40
33 48 40
34 20 18
35 1 40
36 0 49
37 30 10
38 49 29
39 10 45
40 18 20
41 49 1
42 0 48
43 20 40
44 40 31
45 28 0
46 18 20
47 40 42
48 30 28
49 20 10
50 13 49
51 30 16
52 8 49
53 39 10
54 49 47
55 40 28
56 42 49
57 40 0
58 20 49
59 49 29
60 10 30
61 49 18
62 19 40
63 4 0
64 5 40
65 0 40
66 40 39
67 20 18
68 20 30
69 20 5
70 19 30
71 19 10
72 20 38
73 37 10
74 20 18
75 30 18
76 41 0
77 8 30
78 30 30
79 20 21
80 9 30
81 20 40
82 20 18
83 10 4
84 40 46
85 41 49
86 0 20
87 40 40
88 0 34
89 8 30
90 49 8
91 6 20
92 5 0
93 20 20
94 30 40
95 40 47
96 42 49
97 12 30
98 10 42
99 29 30
100 48 10
ITERATION: 101
1 49 39
2 19 40
3 24 40
4 20 10
5 20 49
6 19 0
7 27 0
8 37 40
9 30 0
10 30 0
11 3 20
12 33 20
13 30 40
14 23 40
15 4 0
16 40 49
17 30 41
18 40 20
19 20 30
20 32 49
21 7 30
22 10 38
23 25 10
24 36 30
25 9 10
26 30 38
27 37 30
28 30 11
29 32 20
30 22 49
31 47 0
32 29 40
33 47 40
34 20 19
35 2 40
36 0 48
37 29 10
38 49 30
39 10 44
40 19 20
41 49 2
42 0 47
43 19 40
44 40 30
45 29 0
46 17 20
47 40 41
48 30 27
49 20 11
50 14 49
51 30 17
52 7 49
53 38 10
54 49 48
55 40 27
56 43 49
57 40 0
58 21 49
59 49 30
60 10 31
61 49 17
62 20 40
63 3 0
64 6 40
65 1 40
66 40 38
67 20 17
68 20 31
69 20 6
70 20 30
71 20 10
72 20 37
73 36 10
74 20 19
75 30 19
76 42 0
77 7 30
78 31 30
79 20 20
80 10 30
81 20 39
82 20 17
83 10 3
84 40 45
85 40 49
86 0 19
87 41 40
88 0 35
89 9 30
90 49 7
91 7 20
92 6 0
93 20 21
94 31 40
95 40 46
96 41 49
97 13 30
98 10 43
99 30 30
100 47 10
ITERATION: 102
1 49 40
2 18 40
3 25 40
4 20 9
5 20 48
6 18 0
7 28 0
8 36 40
9 30 1
10 30 1
11 4 20
12 34 20
13 30 39
14 24 40
15 3 0
16 40 49
17 30 42
18 40 19
19 21 30
20 33 49
21 6 30
22 10 37
23 26 10
24 35 30
25 8 10
26 30 37
27 36 30
28 30 12
29 33 20
30 23 49
31 46 0
32 28 40
33 46 40
34 20 20
35 3 40
36 0 47
37 28 10
38 48 30
39 10 43
40 20 20
41 49 3
42 0 46
43 18 40
44 40 29
45 30 0
46 16 20
47 40 40
48 30 26
49 20 12
50 15 49
51 30 18
52 6 49
53 37 10
54 49 49
55 40 26
56 44 49
57 39 0
58 22 49
59 49 30
60 10 32
61 49 16
62 20 39
63 2 0
64 7 40
65 2 40
66 40 37
67 20 16
68 20 32
69 20 7
70 20 31
71 21 10
72 20 36
73 35 10
74 20 20
75 30 20
76 43 0
77 6 30
78 32 30
79 20 19
80 11 30
81 20 38
82 20 16
83 10 2
84 40 44
85 40 49
86 0 18
87 42 40
88 0 36
89 10 30
90 49 6
91 8 20
92 7 0
93 20 22
94 32 40
95 40 45
96 40 49
97 14 30
98 10 44
99 30 29
100 46 10
ITERATION: 103
1 49 40
2 17 40
3 26 40
4 20 8
5 20 47
6 17 0
7 29 0
8 35 40
9 30 2
10 30 2
11 5 20
12 35 20
13 30 38
14 25 40
15 2 0
16 39 49
17 30 43
18 40 18
19 22 30
20 34 49
21 5 30
22 10 36
23 27 10
24 34 30
25 7 10
26 30 36
27 35 30
28 30 13
29 34 20
30 24 49
31 45 0
32 27 40
33 45 40
34 21 20
35 4 40
36 0 46
37 27 10
38 47 30
39 10 42
40 21 20
41 49 4
42 0 45
43 17 40
44 40 28
45 30 1
46 15 20
47 40 39
48 30 25
49 20 13
50 16 49
51 30 19
52 5 49
53 36 10
54 48 49
55 40 25
56 45 49
57 38 0
58 23 49
59 49 31
60 10 33
61 49 15
62 20 38
63 1 0
64 8 40
65 3 40
66 40 36
67 20 15
68 20 33
69 20 8
70 20 32
71 22 10
72 20 35
73 34 10
74 20 21
75 31 20
76 44 0
77 5 30
78 33 30
79 20 18
80 12 30
81 20 37
82 20 15
83 10 1
84 40 43
85 41 49
86 0 17
87 43 40
88 0 37
89 11 30
90 49 5
91 9 20
92 8 0
93 20 23
94 33 40
95 40 44
96 40 48
97 15 30
98 10 45
99 30 28
100 45 10
ITERATION: 104
1 49 39
2 16 40
3 27 40
4 20 7
5 20 46
6 16 0
7 30 0
8 34 40
9 30 3
10 30 3
11 6 20
12 36 20
13 30 37
14 26 40
15 1 0
16 38 49
17 30 44
18 40 17
19 23 30
20 35 49
21 4 30
22 10 35
23 28 10
24 33 30
25 6 10
26 30 35
27 34 30
28 30 14
29 35 20
30 25 49
31 44 0
32 26 40
33 44 40
34 22 20
35 5 40
36 0 45
37 26 10
38 46 30
39 10 41
40 22 20
41 49 5
42 0 44
43 16 40
44 40 27
45 30 2
46 14 20
47 40 38
48 30 24
49 20 14
50 17 49
51 30 20
52 4 49
53 35 10
54 47 49
55 40 24
56 46 49
57 37 0
58 24 49
59 49 32
60 10 34
61 49 14
62 20 37
63 0 0
64 9 40
65 4 40
66 40 35
67 20 14
68 20 34
69 20 9
70 20 33
71 23 10
72 20 34
73 33 10
74 20 22
75 32 20
76 45 0
77 4 30
78 34 30
79 20 17
80 13 30
81 20 36
82 20 14
83 10 0
84 40 42
85 42 49
86 0 16
87 44 40
88 0 38
89 12 30
90 49 4
91 10 20
92 9 0
93 20 24
94 34 40
95 40 43
96 40 47
97 16 30
98 10 46
99 30 27
100 44 10
ITERATION: 105
1 49 38
2 15 40
3 28 40
4 20 6
5 20 45
6 15 0
7 30 0
8 33 40
9 30 4
10 30 4
11 7 20
12 37 20
13 30 36
14 27 40
15 0 0
16 37 49
17 30 45
18 40 16
19 24 30
20 36 49
21 3 30
22 10 34
23 29 10
24 32 30
25 5 10
26 30 34
27 33 30
28 30 15
29 36 20
30 26 49
31 43 0
32 25 40
33 43 40
34 23 20
35 6 40
36 0 44
37 25 10
38 45 30
39 10 40
40 23 20
41 49 6
42 0 43
43 15 40
44 40 26
45 30 3
46 13 20
47 40 37
48 30 23
49 20 15
50 18 49
51 30 21
52 3 49
53 34 10
54 46 49
55 40 23
56 47 49
57 36 0
58 25 49
59 49 33
60 10 35
61 49 13
62 20 36
63 0 1
64 10 40
65 5 40
66 40 34
67 20 13
68 20 35
69 20 10
70 20 34
71 24 10
72 20 33
73 32 10
74 20 23
75 33 20
76 46 0
77 3 30
78 35 30
79 20 16
80 14 30
81 20 35
82 20 13
83 9 0
84 40 41
85 43 49
86 0 15
87 45 40
88 0 39
89 13 30
90 49 3
91 10 21
92 10 0
93 20 25
94 35 40
95 40 42
96 40 46
97 17 30
98 10 47
99 30 26
100 43 10
ITERATION: 106
1 49 37
2 14 40
3 29 40
4 20 5
5 20 44
6 14 0
7 31 0
8 32 40
9 30 5
10 30 5
11 8 20
12 38 20
13 30 35
14 28 40
15 0 1
16 36 49
17 30 46
18 40 15
19 25 30
20 37 49
21 2 30
22 10 33
23 30 10
24 31 30
25 4 10
26 30 33
27 32 30
28 30 16
29 37 20
30 27 49
31 42 0
32 24 40
33 42 40
34 24 20
35 7 40
36 0 43
37 24 10
38 44 30
39 10 39
40 24 20
41 49 7
42 0 42
43 14 40
44 40 25
45 30 4
46 12 20
47 40 36
48 30 22
49 20 16
50 19 49
51 30 22
52 2 49
53 33 10
54 45 49
55 40 22
56 48 49
57 35 0
58 26 49
59 49 34
60 10 36
61 49 12
62 20 35
63 0 2
64 10 41
65 6 40
66 40 33
67 20 12
68 20 36
69 20 11
70 20 35
71 25 10
72 20 32
73 31 10
74 20 24
75 34 20
76 47 0
77 2 30
78 36 30
79 20 15
80 15 30
81 20 34
82 20 12
83 8 0
84 40 40
85 44 49
86 0 14
87 46 40
88 0 40
89 14 30
90 49 2
91 10 22
92 10 1
93 20 26
94 36 40
95 40 41
96 40 45
97 18 30
98 10 48
99 30 25
100 42 10
ITERATION: 107
1 49 36
2 13 40
3 30 40
4 20 4
5 20 43
6 13 0
7 32 0
8 31 40
9 30 6
10 30 6
11 9 20
12 39 20
13 30 34
14 29 40
15 0 2
16 35 49
17 30 47
18 40 14
19 26 30
20 38 49
21 1 30
22 10 32
23 31 10
24 30 30
25 3 10
26 30 32
27 31 30
28 30 17
29 38 20
30 28 49
31 41 0
32 23 40
33 41 40
34 25 20
35 8 40
36 0 42
37 23 10
38 43 30
39 10 38
40 25 20
41 49 8
42 0 41
43 13 40
44 40 24
45 30 5
46 11 20
47 40 35
48 30 21
49 20 17
50 20 49
51 30 23
52 1 49
53 32 10
54 44 49
55 40 21
56 49 49
57 34 0
58 27 49
59 49 35
60 10 37
61 49 11
62 20 34
63 0 3
64 10 42
65 7 40
66 40 32
67 20 11
68 20 37
69 20 12
70 20 36
71 26 10
72 20 31
73 30 10
74 20 25
75 35 20
76 48 0
77 1 30
78 37 30
79 20 14
80 16 30
81 20 33
82 20 11
83 7 0
84 40 39
85 45 49
86 0 13
87 47 40
88 1 40
89 15 30
90 49 1
91 10 23
92 10 2
93 20 27
94 37 40
95 40 40
96 40 44
97 19 30
98 10 49
99 30 24
100 41 10
ITERATION: 108
1 49 35
2 12 40
3 31 40
4 20 3
5 20 42
6 12 0
7 33 0
8 30 40
9 30 7
10 30 7
11 10 20
12 40 20
13 30 33
14 30 40
15 0 3
16 34 49
17 30 48
18 40 13
19 27 30
20 39 49
21 0 30
22 10 31
23 32 10
24 29 30
25 2 10
26 30 31
27 30 30
28 30 18
29 39 20
30 29 49
31 40 0
32 22 40
33 40 40
34 26 20
35 9 40
36 0 41
37 22 10
38 42 30
39 10 37
40 26 20
41 49 9
42 0 40
43 12 40
44 40 23
45 30 6
46 10 20
47 40 34
48 30 20
49 20 18
50 20 49
51 30 24
52 0 49
